ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
PCAR,2016-07-01,24.0292911529541,4.932989497642396,1.9839000701904297,0.3528042033005331,1.3222462478328687,Hammer,2016-07-08,23.94585609436035,2016-07-22,24.923900604248047,Profit target (+1.5%),2,0.04084399847863618,0.04041795024252336,4231.801922563287,108932.85433622202,0.06465350142677641,0.06465350142677641,0.0749129098870726,0.1536972525842276,0.1536972525842276,0.1536972525842276
PDD,2021-07-30,91.61000061035156,1.2442160299794693,18.719993591308594,0.35470094352656656,1.1128611918175577,Hammer,2021-08-06,91.72000122070312,2021-09-03,94.30000305175781,Profit target (+1.5%),4,0.028129108119465673,0.02801855324995741,2801.8553221938864,102801.85532219388,0.0877670662366523,0.04132142242789091,0.04132142242789091,0.0877670662366523,0.19701264123779189,0.19701264123779189
PEP,2026-01-09,137.22775268554688,8.135655136391605,5.6887969970703125,0.3275834783984808,1.0116883302171582,Hammer,2026-01-16,137.22775268554688,2026-01-23,143.411865234375,Profit target (+1.5%),1,0.045064591001492404,0.044990080195909214,4499.008015091913,104499.00801509191,0.0546065218353367,0.05789428153532863,0.0999212974730907,0.22042734204509595,0.22564497043262371,0.22564497043262371
PETM-201503,1996-11-15,22.574886322021484,3.176287483983444,3.4204368591308594,0.3999996654201709,1.6108482019342043,Hammer,1996-11-22,23.030942916870117,1997-09-26,9.46320915222168,RSI > 90,44,-0.5891089137609777,-0.5894151506472495,-58941.515005783425,41058.484994216575,0.04950497509409436,0.04950497509409436,0.04950497509409436,0.04950497509409436,0.04950497509409436,0.04950497509409436
PETM-201503,2008-11-21,14.374387741088867,6.71259370044757,3.2482376098632812,0.38793120659161534,1.2287096679832843,Hammer,2008-11-28,14.42105770111084,2008-12-05,16.222522735595703,Profit target (+1.5%),1,0.1249190643170437,0.12418257791571959,5098.748506796956,46157.23350101353,0.13915858632450653,0.17152108824642937,0.21877026698607785,0.21877026698607785,0.21877026698607785,0.24595473685776778
PHSYB-199906,1995-06-30,51.0,5.717804582211855,11.25,0.37777777777777777,1.886375517823671,Hammer,1995-07-07,51.0,1995-07-21,54.75,Profit target (+1.5%),2,0.07352941176470584,0.07332614449563765,7332.61444223115,107332.61444223116,0.06372549019607843,0.06372549019607843,0.11764705882352941,0.23529411764705882,0.2549019607843137,0.2549019607843137
PHSYB-199906,1997-01-17,79.375,3.101983887625636,7.75,0.3709677419354839,1.269491929684353,Hammer,1997-01-24,79.375,1997-02-21,84.0,Profit target (+1.5%),4,0.058267716535433056,0.05813807004283196,6240.111050082602,113572.72549231377,0.07559055118110236,0.015748031496062992,0.029921259842519685,0.07559055118110236,0.07559055118110236,0.07559055118110236
PHSYB-199906,1998-09-04,62.125,4.58631678533807,8.875,0.2676056338028169,1.3318511918342937,Hammer,1998-09-11,62.5,1998-09-18,68.75,Profit target (+1.5%),1,0.10000000000000009,0.09983201343892491,11338.193846305803,124910.91933861958,0.118,0.368,0.368,0.368,0.368,0.368
PHYCQ-200207,1998-06-05,16.1875,1.845595756024366,2.9375,0.2978723404255319,1.1741551143378626,Hammer,1998-06-12,16.4375,1998-07-02,17.5625,Profit target (+1.5%),3,0.06844106463878319,0.06781207237342257,6781.207230561049,106781.20723056103,0.1634980988593156,0.011406844106463879,0.1634980988593156,0.1634980988593156,0.1634980988593156,0.1634980988593156
PPLI,1998-10-09,1.19999361038208,9.79544772472525,0.3648332357406616,0.37349396803011853,1.4837415968859144,Hammer,1998-10-16,1.2703229188919067,1998-10-23,1.4505417346954346,Profit target (+1.5%),1,0.14186850691533714,0.13347114937087956,13347.114923740839,113347.11492374085,0.17993070914968984,0.3183390841104288,0.3183390841104288,0.38754322466993757,0.45328713943312654,0.6124565876466195
PPLI,2002-05-03,4.226790428161621,6.29361494945168,0.346019983291626,0.3983730594296337,1.0237007423905902,Hammer,2002-05-10,4.221164226531982,2002-11-01,3.5305306911468506,RSI > 90,25,-0.1636120980662582,-0.16578473950125602,-18791.221902060082,94555.89302168078,0.029656739177511063,0.029656739177511063,0.029656739177511063,0.029656739177511063,0.029656739177511063,0.029656739177511063
PPLI,2007-08-10,3.457348108291626,0.2854617341220944,0.3267383575439453,0.13953547765681096,1.399575099626262,Hammer,2007-08-17,3.4586145877838135,2007-08-31,3.552330255508423,Profit target (+1.5%),2,0.027096302680160722,0.02417002977752625,2285.418747689193,96841.31176936996,0.03844750494623748,0.03844750494623748,0.03844750494623748,0.03844750494623748,0.03844750494623748,0.04723550804636907
PPLI,2008-10-17,2.217689037322998,9.723092650124457,0.31639814376831055,0.3394493131485152,1.2183205722368036,Hammer,2008-10-24,2.23945951461792,2008-10-31,2.2699382305145264,Profit target (+1.5%),1,0.013609853492621227,0.009124119086680163,883.5916602104612,97724.90342958043,0.0836033401135785,0.1257291886467481,0.17109522500541363,0.17109522500541363,0.17109522500541363,0.17109522500541363
PPLI,2008-11-21,2.166891098022461,9.144777348953028,0.32220327854156494,0.3828828745499636,1.221811740862445,Hammer,2008-11-28,2.172696590423584,2008-12-19,2.396207094192505,Profit target (+1.5%),3,0.10287239587619812,0.09804419252334469,9581.359236593693,107306.26266617412,0.15230457755172583,0.01736803120833539,0.15230457755172583,0.15230457755172583,0.15230457755172583,0.15230457755172583
PRGO,1994-03-31,15.611003875732422,1.0910087363450458,2.428378105163574,0.3571425485766035,1.476331227198641,Hammer,1994-04-08,15.264092445373535,1994-09-09,10.494063377380371,RSI > 90,22,-0.31250001171467845,-0.31305259858070295,-31305.259826765032,68694.74017323497,0.02272728834684395,0.02272728834684395,0.02272728834684395,0.02272728834684395,0.02272728834684395,0.02272728834684395
PTC,1994-01-28,21.40625,2.8210096645038902,2.34375,0.2,1.0267681574543328,Hammer,1994-02-04,21.09375,1994-02-25,21.5625,Profit target (+1.5%),3,0.022222222222222143,0.021742994253214097,2174.2994231471102,102174.29942314711,0.05925925925925926,0.022222222222222223,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.05925925925925926
PTC,1997-04-04,56.40625,0.5021413325484758,7.65625,0.30612244897959184,1.3154976601122788,Hammer,1997-04-11,53.4375,1997-05-09,60.0,Profit target (+1.5%),4,0.12280701754385959,0.12260841090892072,12527.428475476892,114701.72789862401,0.12573099415204678,0.07017543859649122,0.07017543859649122,0.12573099415204678,0.12573099415204678,0.12573099415204678
PTEN,2003-08-01,9.541607856750488,6.811308463134893,1.0480403900146484,0.29315983438736976,1.2760721011394176,Hammer,2003-08-08,9.541607856750488,2003-08-15,9.797643661499023,Profit target (+1.5%),1,0.02683361217442992,0.025772065684520777,2577.2065658748716,102577.20656587486,0.0397137420201955,0.06762070667752379,0.08801430390357878,0.08801430390357878,0.08801430390357878,0.08801430390357878
QCOM,1995-09-29,1.689732313156128,8.227875329229775,0.23481297492980957,0.19607829201006827,1.3733808601915933,Hammer,1995-10-06,1.689732313156128,1995-11-17,1.735774040222168,RSI > 90,6,0.027247941409158427,0.021266914418430448,2126.6914397163537,102126.69143971636,0.035422337941749205,0.0,0.0,0.0,0.0,0.035422337941749205
QCOM,2006-05-26,28.961942672729492,5.784277896167239,1.8594284057617188,0.3469230958603966,1.1502068989988061,Hammer,2006-06-02,28.697681427001953,2006-06-09,29.36148452758789,Profit target (+1.5%),1,0.0231308965595165,0.02277846765810785,2326.2895356628496,104452.9809753792,0.04735804225085322,0.04735804225085322,0.04735804225085322,0.04735804225085322,0.04735804225085322,0.04735804225085322
QCOM,2008-10-03,26.480365753173828,3.5804781912541728,9.524377822875977,0.31972795927199205,2.9307442034968116,Hammer,2008-10-10,25.787094116210938,2009-03-27,24.749544143676758,RSI > 90,24,-0.040235242011310124,-0.04061515780045825,-4242.374300800915,100210.60667457829,0.0839196311442186,0.0839196311442186,0.0839196311442186,0.0839196311442186,0.0839196311442186,0.0839196311442186
QMCO,1997-11-14,4085.597900390625,9.671772477288599,800.271484375,0.1263154715562834,1.2814670334143645,Hammer,1997-11-21,4228.80419921875,1998-02-13,3386.4130859375,RSI > 90,12,-0.19920314906915704,-0.19922115703768262,-19922.115685838537,80077.88431416146,0.013944198496384369,0.013944198496384369,0.013944198496384369,0.013944198496384369,0.013944198496384369,0.013944198496384369
QMCO,1998-09-04,1819.565185546875,7.783924894323803,438.04345703125,0.17307685876807047,1.0328085154659459,Hammer,1998-09-11,1988.04345703125,1998-09-18,2139.673828125,Profit target (+1.5%),1,0.07627115521920236,0.07624522707218963,6105.556467840419,86183.44078200188,0.08474576895615954,0.08474576895615954,0.1737287833785622,0.1737287833785622,0.1737287833785622,0.1737287833785622
QTRN-200309,1997-04-04,27.5,5.340723949805465,4.0,0.375,1.1919447822738218,Hammer,1997-04-11,28.0,1997-05-30,29.375,Profit target (+1.5%),7,0.049107142857142794,0.04874129619710768,4874.129614836638,104874.12961483664,0.06696428571428571,0.022321428571428572,0.022321428571428572,0.026785714285714284,0.05803571428571429,0.05803571428571429
QTRN-200309,1999-03-26,38.4375,7.054143477826358,5.0,0.2375,1.0000427633503655,Hammer,1999-04-01,38.875,1999-04-30,43.25,RSI > 90,4,0.112540192926045,0.11226851851851856,11774.063151002742,116648.19276583937,0.10610932475884244,0.028938906752411574,0.028938906752411574,0.06109324758842444,0.10610932475884244,0.1189710610932476
REGN,2016-02-12,375.9052429199219,5.143397358400733,43.024658203125,0.3372522399832037,1.019046408622515,Hammer,2016-02-19,383.2347106933594,2016-02-26,395.78106689453125,Profit target (+1.5%),1,0.03273804760135812,0.03271152714965527,3271.1527116943744,103271.15271169436,0.04813664138762772,0.04997406001910361,0.08436852371447785,0.08436852371447785,0.08436852371447785,0.08436852371447785
REGN,2017-12-01,370.4106140136719,0.6126585152795769,30.611358642578125,0.3411725766718873,1.120454196025424,Hammer,2017-12-08,372.4239807128906,2017-12-22,387.707763671875,Profit target (+1.5%),2,0.04103866493701158,0.041011263220568465,4235.280422715541,107506.4331344099,0.038135830369246296,0.038135830369246296,0.04103866493701156,0.04103866493701156,0.056671115357949206,0.056671115357949206
RNWK-202212,2000-10-20,59.14753723144531,9.771034229244876,44.696720123291016,0.2894736415374034,1.5445987147289622,Hammer,2000-10-27,65.36475372314453,2001-05-11,26.48196792602539,RSI > 90,28,-0.5948585985928899,-0.5949660750113692,-59496.60744164032,40503.39255835968,0.10025702980184742,0.017994770696524966,0.10025702980184742,0.10025702980184742,0.10025702980184742,0.10025702980184742
ROST,1999-09-03,2.0202815532684326,1.691959371308613,0.15802645683288574,0.24910570283233077,1.0340031441552204,Hammer,1999-09-10,2.0141963958740234,1999-10-15,2.1419851779937744,Profit target (+1.5%),5,0.06344405261647745,0.05833448512509119,5833.4485066756715,105833.44850667566,0.16314195104444143,0.030211459263517038,0.030211459263517038,0.033232593352960506,0.16314195104444143,0.16314195104444143
ROST,2022-02-25,88.1962661743164,4.040165521770746,8.902374267578125,0.29700853235885954,1.3541048290831748,Hammer,2022-03-04,86.7410659790039,2022-03-25,89.55884552001953,Profit target (+1.5%),3,0.03248495403201157,0.032367802612457544,3425.5961676341713,109259.04467430984,0.07028517524127421,0.07028517524127421,0.07028517524127421,0.07028517524127421,0.07028517524127421,0.08178181202490034
RXSD-200007,1998-08-07,27.5,2.2137445182116124,10.3125,0.26666666666666666,2.8329560288873723,Hammer,1998-08-14,27.875,1999-01-22,16.0,RSI > 90,23,-0.4260089686098655,-0.42629124820659975,-42629.12477803084,57370.87522196917,0.0,0.0,0.0,0.0,0.0,0.0
RYAAY,2008-01-11,10.46484661102295,6.568304789931389,1.3435888290405273,0.3826291563006839,1.193853506843298,Hammer,2008-01-18,10.534234046936035,2008-06-20,9.474502563476562,RSI > 90,22,-0.1005988170319515,-0.10149992672099968,-10149.992661949978,89850.00733805001,0.06976044150138354,0.06976044150138354,0.06976044150138354,0.06976044150138354,0.06976044150138354,0.06976044150138354
SBAC,2013-02-15,62.63861846923828,3.584480888752907,2.6809959411621094,0.3163258191793764,1.2778956799634362,Hammer,2013-02-22,62.91218185424805,2013-03-08,65.31049346923828,Profit target (+1.5%),2,0.03812157747996303,0.037959608879541494,3795.9608841581885,103795.9608841582,0.03884629025219483,0.03884629025219483,0.07319908239430013,0.07319908239430013,0.07319908239430013,0.07319908239430013
SBUX,1997-01-03,1.3831955194473267,2.9486794491208457,0.1671360731124878,0.27586179842358166,1.2322519494024224,Hammer,1997-01-10,1.3889588117599487,1997-01-24,1.5042251348495483,Profit target (+1.5%),2,0.0829875746592843,0.07551609287271199,7551.609279719591,107551.60927971959,0.09128629779466574,0.09128629779466574,0.19087140455108045,0.19087140455108045,0.21991702135128294,0.23651455344841332
SBUX,1997-04-04,1.4177753925323486,8.312964788778388,0.14984619617462158,0.23076910837779763,1.1295840032459976,Hammer,1997-04-11,1.4177753925323486,1997-05-30,1.5445683002471924,RSI > 90,7,0.08943088473864225,0.08208808525073523,8828.705662578683,116380.31494229827,0.1056910685316487,0.016260183793006436,0.016260183793006436,0.016260183793006436,0.016260183793006436,0.016260183793006436
SBUX,2020-03-13,60.746856689453125,2.6261688044018,11.720176696777344,0.37286866768173405,2.5251440654334747,Hammer,2020-03-20,52.6756591796875,2020-04-03,57.82767105102539,Profit target (+1.5%),2,0.097806310382625,0.09760720445427795,11359.55718366661,127739.87212596489,0.18060364954961428,0.18060364954961428,0.18060364954961428,0.22472359270391337,0.27643075971162334,0.287481402904623
SBUX,2022-02-25,83.48397827148438,4.602637743339912,6.122886657714844,0.2150225721117603,1.1990429813625958,Hammer,2022-03-04,82.32072448730469,2022-07-29,75.90814971923828,RSI > 90,21,-0.07789745301689299,-0.07801419068054259,-9965.522731577628,117774.34939438727,0.02420856386438407,0.02420856386438407,0.02420856386438407,0.02420856386438407,0.02420856386438407,0.02420856386438407
SBUX,2024-07-12,71.13301849365234,4.005374154139801,4.154090881347656,0.37070810031497653,1.09002935155481,Hammer,2024-07-19,71.19004821777344,2024-07-26,74.46009826660156,Profit target (+1.5%),1,0.04593408953488698,0.04579040439520735,5392.9350807585015,123167.28447514579,0.05995463305091339,0.05995463305091339,0.08479103360810852,0.08479103360810852,0.2849259170110198,0.2849259170110198
SDLI-200102,2000-04-07,183.0,6.360699719744943,94.375,0.3072847682119205,2.769091920073291,Hammer,2000-04-14,183.5,2000-05-05,196.875,Profit target (+1.5%),3,0.07288828337874653,0.07283180294814866,7283.180287531686,107283.1802875317,0.08446866485013624,0.0027247956403269754,0.08446866485013624,0.10626702997275204,0.10626702997275204,0.18732970027247955
SHLDQ-202210,2005-09-23,81.46656036376953,3.5951074485123087,7.002082824707031,0.331730910667842,1.0376178407820273,Hammer,2005-09-30,83.0353012084961,2006-03-24,91.5993881225586,RSI > 90,25,0.10313790387245847,0.10301127030578862,10301.127020277738,110301.12702027774,0.13103059712854281,0.03559556518186119,0.03559556518186119,0.03559556518186119,0.03559556518186119,0.03559556518186119
SHLM-201808,1995-08-04,14.30731201171875,7.23533208213756,1.4307308197021484,0.272726848549889,1.436415138896557,Hammer,1995-08-11,14.30731201171875,1996-01-05,11.744010925292969,RSI > 90,21,-0.1791602143244131,-0.17979632391459838,-17979.632373480206,82020.3676265198,0.009090870308987207,0.0,0.0,0.0,0.0,0.009090870308987207
SIAL-201511,1998-07-31,12.098636627197266,8.875006899349202,1.4141263961791992,0.35185143972393124,1.2281485343698018,Hammer,1998-08-07,12.124823570251465,1998-09-18,12.760685920715332,RSI > 90,6,0.052443018801854535,0.05159698711519612,5159.698706359914,105159.69870635991,0.05677406100253748,0.006479495231912979,0.006479495231912979,0.006479495231912979,0.05677406100253748,0.05677406100253748
SIRI,2017-05-05,39.356693267822266,2.893288931633691,1.8511314392089844,0.3913053333965293,1.176094592628694,Hammer,2017-05-12,39.39702224731445,2017-06-02,42.743953704833984,RSI > 90,3,0.08495391952491227,0.08468934504362824,8468.93449589389,108468.93449589389,0.09518931285041103,0.013305972592330155,0.09518931285041103,0.12589549282690723,0.12589549282690723,0.12589549282690723
SKYT-199909,1995-12-08,22.375,9.819154827155373,3.875,0.22580645161290322,1.1351889503959964,Hammer,1995-12-15,22.5,1996-06-21,17.0,RSI > 90,27,-0.24444444444444446,-0.24483448122639417,-24483.44809815597,75516.55190184404,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
SNDK-201605,2003-12-19,29.510238647460938,8.68201324289008,5.443353652954102,0.3075551397480978,1.5887901098493242,Hammer,2003-12-26,29.737648010253906,2004-01-16,33.0955924987793,Profit target (+1.5%),3,0.11291896680489089,0.11256376659439243,11256.376648182864,111256.37664818286,0.1371624258262346,0.03465671294865042,0.1371624258262346,0.16221929804531973,0.18272049193218795,0.18272049193218795
SNDK-201605,2015-01-23,78.63468170166016,8.487334320683914,6.4048614501953125,0.3744225715844469,1.0206150136254588,Hammer,2015-01-30,78.68402862548828,2015-02-20,81.6446762084961,Profit target (+1.5%),3,0.037627046234498085,0.037497572845270395,4171.844083694232,115428.22073187711,0.0499184885341443,0.013671120700479857,0.0499184885341443,0.0499184885341443,0.0499184885341443,0.052155993543465784
SNPS,1997-02-21,18.625,5.114047831108948,2.875,0.391304347826087,1.304900460657003,Hammer,1997-02-28,18.25,1997-06-06,18.5625,Profit target (+1.5%),14,0.017123287671232834,0.016570802519857677,1657.0802503286873,101657.0802503287,0.030821917808219176,0.010273972602739725,0.010273972602739725,0.010273972602739725,0.010273972602739725,0.010273972602739725
SNPS,2020-03-13,129.8800048828125,6.12008668916414,18.865005493164062,0.38271927476084594,1.8849406072217072,Hammer,2020-03-20,112.58999633789062,2020-04-03,125.69999694824219,Profit target (+1.5%),2,0.11644019039673403,0.11634620575002531,11827.415562924161,113484.49581325287,0.13997699865206573,0.13997699865206573,0.16351367138213274,0.2525979515627283,0.38635759316887613,0.38635759316887613
SON,1994-12-09,6.331638813018799,3.6604048595227425,0.386075496673584,0.3999992589472852,1.0271554514297898,Hammer,1994-12-16,6.293031215667725,1994-12-23,6.60189151763916,Profit target (+1.5%),1,0.04907973461222759,0.0474529724825682,4745.2972435115225,104745.29724351152,0.04907973461222753,0.06134968720834786,0.07361963980446819,0.10429444552251524,0.11656439811863556,0.12269937441669572
SPLK-202403,2021-10-01,145.13999938964844,7.306579557249734,13.580001831054688,0.3880709544831957,1.3401781693349835,Hammer,2021-10-08,143.7928924560547,2021-10-15,148.71499633789062,Profit target (+1.5%),1,0.03423050887817847,0.03415977659990456,3415.977656574478,103415.97765657447,0.06994166036777197,0.1635832591137304,0.18125514731030387,0.18615040455298928,0.18615040455298928,0.22857257159702368
SPLK-202403,2022-05-13,101.80000305175781,3.9256974869439887,17.547103881835938,0.074490833215214,1.292250411819763,Hammer,2022-05-20,101.44999694824219,2022-06-03,106.5999984741211,Profit target (+1.5%),2,0.05076393968258408,0.05066287201704909,5239.350435293691,108655.32809186816,0.07146377740847847,0.07146377740847847,0.07146377740847847,0.08881224649841238,0.08881224649841238,0.08881224649841238
SPLS-201709,2000-10-20,5.789360523223877,0.6772267712034079,1.1323866844177246,0.23179594633118675,1.0775346695146713,Hammer,2000-10-27,5.819356918334961,2000-11-03,6.149320602416992,Profit target (+1.5%),1,0.05670105627005273,0.054935452714924095,5493.545265998864,105493.54526599885,0.06701031688101582,0.24742266436229993,0.24742266436229993,0.24742266436229993,0.24742266436229993,0.24742266436229993
SPLS-201709,2011-08-12,10.658967971801758,8.3325875428325,1.858123779296875,0.34469539885361405,2.0708976137408523,Hammer,2011-08-19,10.698504447937012,2011-09-02,11.528764724731445,Profit target (+1.5%),2,0.07760526537468815,0.07663473965786316,8084.470368960354,113578.0156349592,0.14338509893971357,0.14338509893971357,0.14338509893971357,0.14338509893971357,0.14338509893971357,0.14338509893971357
SPLS-201709,2015-10-02,11.069793701171875,4.052292011329911,0.7926511764526367,0.37931071821742035,1.02613129993638,Hammer,2015-10-09,11.170015335083008,2015-10-23,11.434232711791992,Profit target (+1.5%),2,0.023654164187145277,0.022748727324864666,2583.7553051951472,116161.77094015435,0.04812394504726103,0.04812394504726103,0.04812394504726103,0.074836778480629,0.1011418462665452,0.1011418462665452
SSCC-201105,2003-02-28,1568.2744140625,0.662749543113847,129.1102294921875,0.3211007959942175,1.0123424801600325,Hammer,2003-03-07,1593.1488037109375,2003-03-28,1731.7349853515625,RSI > 90,3,0.08698884957752528,0.08696797968901068,8696.79796107403,108696.79796107403,0.10929375549523698,0.017100430424313705,0.10929375549523698,0.10929375549523698,0.10929375549523698,0.11672869859379399
STX,2014-10-17,31.475704193115234,0.8682493616263969,2.4193801879882812,0.3832923910404178,1.3942987050533664,Hammer,2014-10-24,31.178483963012695,2014-10-31,34.2993049621582,Profit target (+1.5%),1,0.10009534148125243,0.09975860948812865,9975.860938837006,109975.860938837,0.11649187395103724,0.19837934775659996,0.23927542921254422,0.23927542921254422,0.2790909127058047,0.28216753367157077
TCOM,2012-07-20,7.2796220779418945,1.097894042705775,1.0001397132873535,0.3880592816498168,1.001929021333663,Hammer,2012-07-27,7.180105686187744,2012-08-31,8.553431510925293,RSI > 90,5,0.19126819085398616,0.1897433224062844,18974.332221654106,118974.33222165411,0.23215524633025084,0.033957013430870556,0.033957013430870556,0.033957013430870556,0.23215524633025084,0.23215524633025084
TCOMA-199903,1994-02-25,16.49329376220703,0.25651307666747414,2.7632741928100586,0.34374977351188246,2.006916456664065,Hammer,1994-03-04,16.752349853515625,1994-06-10,15.888826370239258,RSI > 90,14,-0.05154640935911148,-0.05212778219183061,-5212.778213970283,94787.22178602972,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448,0.005154584008117448
TCOMA-199903,1995-03-31,14.507189750671387,3.1591640768171203,1.208932876586914,0.35714285714285715,1.0872153630079413,Hammer,1995-04-07,14.42083740234375,1995-06-23,15.975178718566895,RSI > 90,11,0.10778440064586858,0.10705384187764637,10147.336242955687,104934.55802898541,0.11377242657795497,0.00598802593208646,0.00598802593208646,0.00598802593208646,0.00598802593208646,0.01796407779625938
TCOMA-199903,1996-07-19,13.92391300201416,3.5002764176088164,2.625,0.2608697073800223,1.9621144413529041,Hammer,1996-07-26,13.92391300201416,1996-08-16,14.3804349899292,Profit target (+1.5%),3,0.03278690321097244,0.03205720273006733,3363.9083967612924,108298.4664257467,0.04918035481645867,0.016393451605486224,0.04918035481645867,0.057377046373285556,0.057377046373285556,0.057377046373285556
TECD-202006,1999-01-29,31.375,8.449021539921361,7.875,0.3968253968253968,1.400143893615879,Hammer,1999-02-05,31.25,1999-04-09,22.625,RSI > 90,9,-0.276,-0.2762757958726604,-27627.579559638463,72372.42044036154,0.024,0.024,0.024,0.024,0.024,0.024
TEVA,2004-07-30,23.00631332397461,1.2657221012761966,3.621938705444336,0.30042934501845503,2.715554002144517,Hammer,2004-08-06,22.990768432617188,2004-12-10,22.088146209716797,RSI > 90,18,-0.03926020243933359,-0.039686528657417106,-3968.6528617730573,96031.34713822693,0.015551133154534708,0.015551133154534708,0.015551133154534708,0.015551133154534708,0.015551133154534708,0.015551133154534708
TEVA,2005-07-08,24.099706649780273,3.050674729449696,1.3067035675048828,0.2754488832837777,1.0219055721358556,Hammer,2005-07-15,24.240549087524414,2005-08-05,24.530057907104492,Profit target (+1.5%),3,0.01194316261297379,0.011528252817499574,1107.0736471074706,97138.4207853344,0.07133629170253683,0.012588766616237953,0.07133629170253683,0.08650739564761399,0.08650739564761399,0.08650739564761399
TEVA,2006-04-21,31.059141159057617,7.519718709060271,1.9078292846679688,0.3744856296213354,1.1629997246157726,Hammer,2006-04-28,31.585166931152344,2006-05-12,34.1446418762207,RSI > 90,2,0.08103408003659962,0.080704699998094,7839.527099929504,104977.94788526391,0.09122555424232916,0.09122555424232916,0.09122555424232916,0.09122555424232916,0.09122555424232916,0.09122555424232916
TEVA,2010-06-11,43.575477600097656,3.768915948532637,2.1800079345703125,0.11698129055288412,1.0308995787687325,Hammer,2010-06-18,43.66596984863281,2010-07-16,44.768310546875,Profit target (+1.5%),4,0.02524484631999302,0.025012970905577074,2625.810353555483,107603.75823881938,0.03560663215795685,0.03560663215795685,0.03560663215795685,0.03560663215795685,0.06198184081940306,0.06198184081940306
TEVA,2011-08-12,33.38325119018555,1.0265559879929782,3.657865524291992,0.16781739255126382,1.7098600581405319,Hammer,2011-08-19,33.32439041137695,2011-09-09,32.89553451538086,Profit target (+1.5%),3,-0.012869129508508048,-0.013167234401211645,-1416.8439057649998,106186.91433305437,0.05854147805080915,0.03002762543829756,0.05854147805080915,0.05854147805080915,0.05854147805080915,0.05854147805080915
TFCFA-201903,2014-10-03,34.771610260009766,9.622202514988572,2.1432456970214844,0.2619042109928289,1.3299197610074631,Hammer,2014-10-10,34.84305191040039,2014-11-21,35.843231201171875,RSI > 90,6,0.028705272240315383,0.028414193519838236,2841.419349142404,102841.41934914241,0.05506729493446225,0.0032219544406949193,0.0032219544406949193,0.05506729493446225,0.05506729493446225,0.05506729493446225
TIGO,2008-09-19,28.78824234008789,3.0008651676966167,4.798736572265625,0.38207136951890364,1.2165524159168966,Hammer,2008-09-26,29.423059463500977,2008-10-03,29.10147476196289,Profit target (+1.5%),1,-0.010929682616350966,-0.011267637336037787,-1126.7637324770149,98873.236267523,0.05322926507230544,0.05322926507230544,0.05322926507230544,0.05322926507230544,0.05322926507230544,0.05322926507230544
TLAB-201312,2000-10-13,31.31745719909668,2.2713357413158946,8.21025276184082,0.28865984889896407,1.487052554578669,Hammer,2000-10-20,30.76728630065918,2000-11-10,36.56524658203125,RSI > 90,3,0.18844561800849657,0.18809003090706602,18809.003071897598,118809.00307189759,0.25034388927252066,0.0343878733753483,0.25034388927252066,0.25034388927252066,0.27922965827303453,0.28885824793987247
TMUS,2023-06-09,125.6187744140625,5.606959083249791,6.655799865722656,0.23706855542653563,1.0122737152546537,Hammer,2023-06-16,125.9343490600586,2023-07-07,132.84835815429688,RSI > 90,3,0.054901693984545474,0.054820110996015047,5482.011094119494,105482.01109411949,0.05687595049867425,0.022062443768251557,0.05687595049867425,0.06272299214604797,0.07259475937521942,0.07707494280877913
TRIN-200909,1999-10-01,316.2675476074219,3.331230961608938,32.28387451171875,0.36283200898402274,1.0204487382616003,Hammer,1999-10-08,329.12396240234375,1999-12-10,319.98162841796875,RSI > 90,9,-0.027777782929092165,-0.027807744166819182,-2780.774413901144,97219.22558609885,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2014-10-17,72.0757827758789,0.8986963495475777,7.167564392089844,0.2915631948753921,1.1711762485021233,Hammer,2014-10-24,71.8178939819336,2014-10-31,77.84718322753906,Profit target (+1.5%),1,0.08395246520487198,0.08380738942543259,8380.73893416252,108380.73893416252,0.09905893938532813,0.11032691458853762,0.11032691458853762,0.11032691458853762,0.11032691458853762,0.11032691458853762
TRIP,2016-01-22,62.82732009887695,3.312197863363963,5.940361022949219,0.27095740513604283,1.1115116991698986,Hammer,2016-01-29,62.925140380859375,2016-06-03,60.026100158691406,RSI > 90,18,-0.04607125553667901,-0.046226501396027006,-5010.06237463244,103370.6765595301,0.0035330352955554767,0.0035330352955554767,0.0035330352955554767,0.0035330352955554767,0.0035330352955554767,0.0035330352955554767
TSCO,2014-02-07,11.088509559631348,2.4510048400290003,0.7651271820068359,0.08496635896566596,1.3269226315071532,Hammer,2014-02-14,11.101844787597656,2014-03-07,11.680076599121094,Profit target (+1.5%),3,0.05208429973452744,0.05116050709180238,5116.050704064186,105116.0507040642,0.07239478854626459,0.004091356095388694,0.07239478854626459,0.09812141916144208,0.09812141916144208,0.12369772070198008
