ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after,mfe,mfe_1w,mfe_2w,mfe_3w,mfe_4w,mfe_5w
AEE,2004-05-14,16.88258934020996,4.672620068741068,0.6796474456787109,0.15384572209546743,1.3740424921840828,Hammer,2004-05-21,16.88258934020996,2004-07-02,17.883092880249023,Time stop (5 bars),6,0.059262446054772155,0.05865274907417593,6828.059806758742,123243.06032023185,0.06457926874114753,0.05955211974143121,0.062410557317938,0.062410557317938,0.062410557317938,0.06457926874114753
AEE,2005-08-19,23.326169967651367,9.83673931146015,0.759796142578125,0.3446323854279632,1.197499796851718,Hammer,2005-08-26,23.326169967651367,2005-09-23,24.441072463989258,RSI > 90,4,0.04779620905978277,0.04735735489775423,5836.465340434086,129079.52566066594,0.04872689944610757,0.03238863053186151,0.043142675359542734,0.04872689944610757,0.051146759865444834,0.051146759865444834
AEE,2011-08-12,16.434043884277344,7.816074376690565,1.5354442596435547,0.3398433569560816,2.29060985240303,Hammer,2011-08-19,16.54200553894043,2011-09-23,18.243160247802734,RSI > 90,5,0.10283848018656072,0.10220306658400947,13192.323342537078,142271.849003203,0.12083952368186653,0.07324149421609577,0.10587384084102262,0.10587384084102262,0.12083952368186653,0.15500482832772672
AEE,2014-08-08,26.37967300415039,6.479496365898541,1.3698348999023438,0.25252580104373784,1.3656945106570042,Hammer,2014-08-15,26.441938400268555,2014-09-12,27.86711883544922,RSI > 90,4,0.05389848556511989,0.05351018003529259,7612.9922465023665,149884.84124970538,0.05468344192906236,0.03924644766129241,0.04631083853638026,0.05468344192906236,0.055880496777401395,0.055880496777401395
AEE,2016-08-19,37.839351654052734,6.856031531014224,1.503997802734375,0.3880597772051214,1.140911717280178,Hammer,2016-08-26,37.93662643432617,2016-10-07,36.958438873291016,Time stop (5 bars),6,-0.025784779854596263,-0.026044944666397726,-3903.742392776642,145981.09885692873,0.0327039327556077,0.007495128890213526,0.007495128890213526,0.007495128890213526,0.03170924796419939,0.0327039327556077
AEE,2023-10-06,67.99415588378906,7.67166148838831,4.493125915527344,0.12270025113639643,1.363836100443994,Hammer,2023-10-13,67.99415588378906,2023-11-24,70.54853057861328,Time stop (5 bars),6,0.03756756241212811,0.037417739408009236,5462.28271006111,151443.38156698985,0.07432443198202898,0.06689186535654215,0.06689186535654215,0.07391902945760441,0.07432443198202898,0.07432443198202898
AEP,2004-04-23,12.840553283691406,3.30453208304381,0.4965963363647461,0.28571456006022444,1.0200442276927741,Hammer,2004-04-30,12.903149604797363,2004-06-04,13.413823127746582,RSI > 90,5,0.03957743175816164,0.03878739697618169,3878.7396937394296,103878.73969373944,0.04252149659573333,0.013906868570598243,0.013906868570598243,0.013906868570598243,0.04252149659573333,0.04252149659573333
AEP,2011-08-12,20.7450008392334,8.136551566638843,1.827371597290039,0.31428634054540955,2.326024105627744,Hammer,2011-08-19,20.890031814575195,2011-09-09,21.60357666015625,RSI > 90,3,0.03415719286187047,0.03367043667721544,3497.642523469357,107376.3822172088,0.08025552041457971,0.06276034835492116,0.08025552041457971,0.08025552041457971,0.08025552041457971,0.08025552041457971
AEP,2012-11-16,25.528854370117188,8.522033033111882,0.7070846557617188,0.30434618414095965,1.0394221313224072,Hammer,2012-11-23,25.633378982543945,2013-01-04,25.89776611328125,Time stop (5 bars),6,0.010314173988429376,0.009922122257046999,1065.4015908131514,108441.78380802194,0.05780759122907913,0.023506777487145324,0.04293595345522038,0.04965216496457807,0.05780759122907913,0.05780759122907913
AEP,2021-06-11,70.75617218017578,2.839374344068105,3.6396484375,0.35321220150254895,1.3704279503319075,Hammer,2021-06-18,70.73113250732422,2021-07-23,73.1195297241211,RSI > 90,5,0.03376726954781262,0.033623512234721174,3646.193640977821,112087.97744899975,0.04006840349736287,0.01463465514728875,0.01463465514728875,0.016287034950653503,0.04006840349736287,0.04006840349736287
AES,2007-01-12,13.205652236938477,1.0480387394621573,0.9144315719604492,0.2965518104481301,1.5525612602406043,Hammer,2007-01-19,12.839879989624023,2007-02-16,14.302969932556152,RSI > 90,4,0.11394887990498814,0.11312600383233803,11312.600371921202,111312.60037192122,0.1345775532380294,0.04518661070338595,0.04518661070338595,0.1345775532380294,0.1345775532380294,0.1345775532380294
AES,2008-09-19,8.33078670501709,2.0941227419648953,1.87931489944458,0.2248320248938841,2.0338516344723527,Hammer,2008-09-26,8.387544631958008,2008-11-07,4.919011116027832,Time stop (5 bars),6,-0.413533837151156,-0.4144790011225264,-46136.735368368136,65175.86500355308,0.009774441732543276,0.009774441732543276,0.009774441732543276,0.009774441732543276,0.009774441732543276,0.009774441732543276
AES,2011-08-12,6.6280517578125,2.763042548194832,0.9838018417358398,0.21794878008823265,1.9377304813387666,Hammer,2011-08-19,6.684809684753418,2011-09-23,6.855082988739014,RSI > 90,5,0.025471675637071867,0.023957827133837754,1561.4721054919987,66737.33710904508,0.05943393359698388,0.05943393359698388,0.05943393359698388,0.05943393359698388,0.05943393359698388,0.05943393359698388
AES,2014-10-17,8.610929489135742,9.977154871110884,0.7386350631713867,0.2719301756583152,1.7741691161904212,Hammer,2014-10-24,8.617408752441406,2014-12-05,8.974835395812988,Time stop (5 bars),6,0.04147727624853803,0.04029345550026381,2689.0779203203347,69426.41502936542,0.07543851222796616,0.06336337904968654,0.07543851222796616,0.07543851222796616,0.07543851222796616,0.07543851222796616
AES,2019-08-16,11.840527534484863,2.0896101248198136,0.6971893310546875,0.3575430609966952,1.126612199742301,Hammer,2019-08-23,11.840527534484863,2019-09-27,12.526032447814941,RSI > 90,5,0.05789479491801219,0.057026157033828774,3959.121641801242,73385.53667116666,0.06513168455437808,0.01842104182182984,0.024342096731934337,0.050000028190130025,0.06513168455437808,0.0875000694685347
AES,2020-03-20,9.386638641357422,1.3066526496945698,3.629711627960205,0.2505446293951819,2.841986897145072,Hammer,2020-03-27,9.473625183105469,2020-05-08,10.280299186706543,Time stop (5 bars),6,0.08514945314066624,0.08404953125702791,6168.019952088969,79553.55662325563,0.25125208681135225,0.1652754590984975,0.25125208681135225,0.25125208681135225,0.25125208681135225,0.25125208681135225
AES,2021-05-14,20.854755401611328,5.6373107848506265,1.6687088012695312,0.3866992652740249,1.1189508673479185,Hammer,2021-05-21,20.66568946838379,2021-07-02,21.55347442626953,Time stop (5 bars),6,0.0429593679535325,0.042465199780990996,3378.257671916672,82931.8142951723,0.04574382868935048,0.02863964016597302,0.02863964016597302,0.03023062873583046,0.04574382868935048,0.04574382868935048
AES,2022-02-25,17.692617416381836,0.6985979796317991,1.3208694458007812,0.14593886639442266,1.2140982407215632,Hammer,2022-03-04,17.60042381286621,2022-03-25,19.80466651916504,RSI > 90,3,0.125238047091087,0.12463447228661752,10336.1629001144,93267.97719528669,0.13380953046650565,0.08285713078168742,0.13380953046650565,0.1619047495196794,0.25000002709236796,0.26285719797075996
AET-201811,1992-05-15,3.418747901916504,3.2904287205476237,0.2734997272491455,0.3076919053542677,1.4604521786990174,Hammer,1992-05-22,3.439786434173584,1992-07-02,3.471343994140625,Time stop (5 bars),6,0.009174278860316187,0.0062580250993739825,625.8025093115957,100625.8025093116,0.04892964898308856,0.04892964898308856,0.04892964898308856,0.04892964898308856,0.04892964898308856,0.04892964898308856
AET-201811,1994-04-08,4.819294452667236,1.204915804152506,0.30048322677612305,0.3461539071885032,1.1538445259906456,Hammer,1994-04-15,4.819294452667236,1994-05-27,5.175281047821045,RSI > 90,6,0.07386695265253773,0.07171755342639184,7216.636360318473,107842.43886963006,0.08844437597564331,0.021582711746446177,0.0398530968230971,0.05443052014620266,0.05443052014620266,0.08844437597564331
AET-201811,1996-04-12,7.359824180603027,4.718700659545249,0.5857300758361816,0.3478265824897323,1.7027088871495921,Hammer,1996-04-19,7.347091197967529,1996-05-31,7.676225185394287,Time stop (5 bars),6,0.044797863339141264,0.04340724004008303,4681.14262584087,112523.58149547093,0.06754888558626845,0.015597904642448935,0.015597904642448935,0.015597904642448935,0.015597904642448935,0.06754888558626845
AET-201811,1996-10-25,6.535581588745117,7.364939089197009,0.4447455406188965,0.3016192791029046,1.1716753697357145,Hammer,1996-11-01,6.535581588745117,1996-11-29,7.376795291900635,RSI > 90,4,0.12871290668364788,0.12708559504644826,14300.126296809314,126823.70779228024,0.13663368185921196,0.09504952098728538,0.10693072023071758,0.13663368185921196,0.15445544424427415,0.203960453251937
AFL,2008-07-18,19.39594078063965,3.9487390350034133,1.4030818939208984,0.2906178334164833,1.4980545954570548,Hammer,2008-07-25,19.386308670043945,2008-09-05,18.5517520904541,Time stop (5 bars),6,-0.04304876156642523,-0.04355335650422244,-4355.335646066909,95644.66435393308,0.01225569556264659,0.01225569556264659,0.01225569556264659,0.01225569556264659,0.01225569556264659,0.01225569556264659
AFS-200011,1998-10-09,27.175979614257812,9.912957989501535,6.602075576782227,0.25581406770519005,1.9730738727855148,Hammer,1998-10-16,28.005077362060547,1998-11-27,36.909271240234375,Time stop (5 bars),6,0.3179492690934913,0.3175354984995849,31753.54981820494,131753.54981820495,0.34979962167788187,0.3157894521766598,0.3157894521766598,0.3157894521766598,0.3157894521766598,0.34979962167788187
AGC-200108,1993-11-05,11.044816017150879,2.2230437629249593,1.118748664855957,0.3857128121981804,1.5118137462558277,Hammer,1993-11-12,11.093904495239258,1993-12-23,10.603023529052734,Time stop (5 bars),6,-0.04424780891138691,-0.04512886532192164,-4512.886527679277,95487.11347232074,0.05309735350090202,0.030973449045208542,0.030973449045208542,0.04424780891138696,0.05309735350090202,0.05309735350090202
AGN-201503,1995-03-10,6.016519069671631,8.382328723688104,0.371063232421875,0.14285714285714285,1.084706039134428,Hammer,1995-03-17,6.043023586273193,1995-03-31,6.361077308654785,RSI > 90,2,0.052631554029352934,0.050934609957666334,5093.460990673173,105093.46099067318,0.05701752344071978,0.05701752344071978,0.05701752344071978,0.05701752344071978,0.05701752344071978,0.05701752344071978
AGN-201503,1997-10-31,7.257162094116211,7.203428328866977,0.6196818351745605,0.3555553503590042,1.57688035865609,Hammer,1997-11-07,7.339786529541016,1997-12-19,7.340946674346924,Time stop (5 bars),6,0.00015806247242200477,-0.0012035550874811031,-126.48576950983579,104966.97522116333,0.06419831077797661,0.037523433265023665,0.06419831077797661,0.06419831077797661,0.06419831077797661,0.06419831077797661
AGN-201503,2001-03-23,31.351215362548828,6.52791566386982,5.600069046020508,0.23770447972768846,1.515836820582659,Hammer,2001-03-30,32.177452087402344,2001-05-11,35.04634094238281,Time stop (5 bars),6,0.08915835993439813,0.08883377957702501,9324.613130339258,114291.58835150258,0.16191151145815724,0.0948644987638596,0.11426539449440352,0.16191151145815724,0.16191151145815724,0.16191151145815724
AGN-201503,2002-02-08,31.53713607788086,8.056775473998059,2.838113784790039,0.07467595526579833,1.2551743410871323,Hammer,2002-02-15,31.81357765197754,2002-03-28,29.940052032470703,Time stop (5 bars),6,-0.05889075538759403,-0.05919578304562495,-6765.580061229843,107526.00829027274,0.018544046674844782,0.018544046674844782,0.018544046674844782,0.018544046674844782,0.018544046674844782,0.018544046674844782
AGN-201503,2002-07-26,26.637723922729492,4.263420354218766,4.497030258178711,0.34255318336762464,1.8321397395752024,Hammer,2002-08-02,26.76689338684082,2002-09-13,27.335979461669922,Time stop (5 bars),6,0.021260818975312068,0.020883322174886088,2245.500271059738,109771.50856133249,0.12777270145474837,0.09383377462071102,0.09383377462071102,0.11882215782580059,0.12777270145474837,0.12777270145474837
AGN-201503,2011-03-18,69.71104431152344,7.7379296228652095,3.175445556640625,0.3406244894428801,1.1596087170364964,Hammer,2011-03-25,70.38582611083984,2011-04-15,74.29560089111328,RSI > 90,3,0.05554775721629701,0.055401747581889614,6081.533402916644,115853.04196424913,0.05695763673538804,0.022980374958363192,0.05695763673538804,0.08642321901497906,0.10728893728556298,0.12307921936010525
AGN-201503,2011-08-12,73.94401550292969,3.455137186372241,6.9207763671875,0.27259678984037394,1.9542278730279832,Hammer,2011-08-19,74.27168273925781,2011-09-23,81.61442565917969,RSI > 90,5,0.09886329014113904,0.09872200331916904,11437.24438189319,127290.28634614231,0.11344530391462175,0.047759626204090876,0.10367934546681243,0.10996700749403848,0.11344530391462175,0.14367939477375202
AGN-202005,2020-03-20,170.20281982421875,3.502062886487167,17.251373291015625,0.2950346103701974,2.1579169508332368,Hammer,2020-03-27,167.1250457763672,2020-05-08,190.4600067138672,RSI > 90,6,0.13962575644541575,0.13956174564034166,13956.17455007799,113956.17455007798,0.17391143577564888,0.06692902494333136,0.08975516281043582,0.17391143577564888,0.17391143577564888,0.17391143577564888
AHM-199810,1994-11-25,14.845934867858887,0.5072817395059985,1.4621000289916992,0.23076948163976407,1.4225839644721283,Hammer,1994-12-02,14.845934867858887,1995-01-13,15.070873260498047,Time stop (5 bars),6,0.015151514178211034,0.014473054696667013,1447.305468219396,101447.30546821939,0.03030302835642189,0.02272730338635523,0.02272730338635523,0.02272730338635523,0.02272730338635523,0.03030302835642189
AHM-199810,1996-07-19,23.660442352294922,8.701142366898083,1.6729602813720703,0.2142848184897499,1.203966201928065,Hammer,1996-07-26,23.42144775390625,1996-08-23,25.309600830078125,RSI > 90,4,0.08061641176118028,0.08017233751791082,8133.267606147419,109580.5730743668,0.08061641176118019,0.06122446819045336,0.07547063483583809,0.08061641176118019,0.09605382397318997,0.09605382397318997
AIG,1993-10-29,162.07080078125,7.565881727029989,8.328643798828125,0.18919032805326239,1.3134929497419485,Hammer,1993-11-05,162.07080078125,1993-12-17,159.10336303710938,Time stop (5 bars),6,-0.01830951491469357,-0.01837064959598253,-1837.0649577611875,98162.93504223882,0.01923386890254006,0.0,0.0,0.0,0.0,0.01923386890254006
AIG,2002-06-14,753.9970092773438,5.3163120716483405,51.70135498046875,0.3981902428946669,1.1521231650481216,Hammer,2002-06-21,769.7880859375,2002-08-02,687.791259765625,Time stop (5 bars),6,-0.10651869997703811,-0.10653798914459313,-10458.081698558773,87704.85334368005,0.051511916073696214,0.051511916073696214,0.051511916073696214,0.051511916073696214,0.051511916073696214,0.051511916073696214
AIG,2007-10-26,753.5656127929688,8.114028768454261,71.90093994140625,0.37773986120837844,1.939666732435746,Hammer,2007-11-02,753.6868286132812,2007-12-14,751.6595458984375,Time stop (5 bars),6,-0.0026898210740577966,-0.0027125941602043264,-237.90767279466672,87466.94567088538,0.024453036647243104,0.024453036647243104,0.024453036647243104,0.024453036647243104,0.024453036647243104,0.024453036647243104
AIG,2017-09-08,47.46649932861328,1.5324981402752655,2.2073745727539062,0.32374146720815694,1.45887996936653,Hammer,2017-09-15,47.927032470703125,2017-10-13,49.6815299987793,RSI > 90,4,0.03660768125271807,0.03639523379573864,3183.379933907663,90650.32560479305,0.03977217373364585,0.016038798502107328,0.03061187616724388,0.03977217373364585,0.055427807418529325,0.09173581780775601
AIT-199910,1996-03-15,24.358640670776367,7.465825027940284,1.5119152069091797,0.3703706039897613,1.0835949372810714,Hammer,1996-03-22,24.638626098632812,1996-04-26,26.452499389648438,RSI > 90,5,0.0736190923858484,0.07319837120543311,7319.837113223475,107319.83711322348,0.07132503714273151,0.052272704752597515,0.05756070568403008,0.05756070568403008,0.07132503714273151,0.09655972222996352
AIV,2003-11-14,0.4459935128688812,3.598382233920006,0.024073481559753418,0.29473663360453195,1.044389586379207,Hammer,2003-11-21,0.44662702083587646,2004-01-02,0.44769132137298584,Time stop (5 bars),6,0.0023829739076635104,-0.01746619389248817,-1746.619387502198,98253.3806124978,0.011618866170978912,0.0072896501048022744,0.0072896501048022744,0.0072896501048022744,0.009887219781032243,0.011618866170978912
AIV,2004-04-16,0.3807787001132965,4.245053642490575,0.028492748737335205,0.11520744557338572,1.4209778738982197,Hammer,2004-04-23,0.3807787001132965,2004-06-04,0.3878133296966553,Time stop (5 bars),6,0.01847432532666793,-0.001693483095642265,-166.39043899058004,98086.99017350722,0.049310340536407635,0.0020689040373370105,0.049310340536407635,0.049310340536407635,0.049310340536407635,0.049310340536407635
AIV,2011-10-07,0.5884236693382263,5.842264595424112,0.06892186403274536,0.3992097322792971,1.264041597599564,Hammer,2011-10-14,0.601227343082428,2011-11-25,0.5797868371009827,Time stop (5 bars),6,-0.03566122903113844,-0.05186256664303968,-5087.043059601654,92999.94711390557,0.2351608583035398,0.1178070096910643,0.2351608583035398,0.2351608583035398,0.2351608583035398,0.2351608583035398
