ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
GOOGL,2008-01-23,13.60812759399414,0.5949044203009635,1.2154102325439453,0.39550786613833416,1.9602755481929905,Hammer,2008-01-24,13.860631942749023,2008-02-01,13.119976043701172,Time stop (5 bars),6,-0.053435940158220174,-0.05413787861579612,-5951.439114578441,103979.7084053651
GOOGL,2009-01-15,7.416231632232666,5.913738811600311,0.41646337509155273,0.35795014123177926,1.193832942150335,Hammer,2009-01-16,7.565801620483398,2009-01-23,7.671219825744629,RSI(2) acum > 100,4,0.013933514325279894,0.012603448094990241,1310.5028565087368,105290.21126187383
GOOGL,2012-03-06,15.005598068237305,6.030442145452113,0.3713197708129883,0.257180428244516,1.4772791878370168,Hammer,2012-03-07,15.107047080993652,2012-03-14,15.254632949829102,RSI(2) acum > 100,5,0.009769339305305325,0.009104383284279852,958.6024384522959,106248.81370032612
GOOGL,2014-04-28,25.91916847229004,6.247865551760853,0.7384529113769531,0.1959748115775825,1.0006713607244286,Hammer,2014-04-29,25.964269638061523,2014-05-01,26.47771644592285,RSI(2) acum > 100,2,0.019775130015929898,0.01938625209249076,2059.7662848628424,108308.57998518896
GOOGL,2016-04-27,35.755943298339844,7.871184084619642,0.8955574035644531,0.3148893574425489,1.188004496842567,Hammer,2016-04-28,35.84663772583008,2016-05-06,35.29701232910156,RSI(2) acum > 100,6,-0.015332690360872259,-0.015609479293754053,-1690.6405349240713,106617.9394502649
GOOGL,2017-06-12,47.66781997680664,6.089380984235191,1.5465354919433594,0.2973890951247487,2.013372214726639,Hammer,2017-06-13,48.17482376098633,2017-06-21,48.11287307739258,RSI(2) acum > 100,6,-0.0012859555833791836,-0.0014933778909339756,-159.22087339274208,106458.71857687214
GOOGL,2018-09-05,59.428035736083984,5.146466726471132,1.9591293334960938,0.3989376409241901,1.7272714334260948,Hammer,2018-09-06,59.40176773071289,2018-09-14,58.8779182434082,Time stop (5 bars),6,-0.008818752493687798,-0.0089863412486031,-956.6743730641006,105502.04420380805
GOOGL,2020-12-10,87.60568237304688,3.178567764821196,2.0549240112304688,0.29881972057933565,1.0259579652802457,Hammer,2020-12-11,87.2265396118164,2020-12-21,84.70539855957031,Time stop (5 bars),6,-0.028903371192597005,-0.029016351923968862,-3061.2844402545297,102440.75976355352
GOOGL,2021-09-20,137.500244140625,7.344141860913112,2.6547088623046875,0.3130780151627495,1.1847472245052961,Hammer,2021-09-21,138.5211944580078,2021-09-24,139.3032684326172,RSI(2) acum > 100,3,0.005645879518072272,0.005573487221172628,570.9522648984284,103011.71202845196
GOOGL,2021-12-14,142.64215087890625,8.954265645695799,3.2365570068359375,0.17548830565128634,1.0305977718089112,Hammer,2021-12-15,142.14852905273438,2021-12-23,145.21237182617188,RSI(2) acum > 100,6,0.021553812718673182,0.021482708124007436,2212.970540648569,105224.68256910052
GOOGL,2025-09-25,245.3100128173828,6.610462938088389,5.73876953125,0.3634790053603335,1.049308064336025,Hammer,2025-09-26,246.58253479003906,2025-10-03,244.01255798339844,RSI(2) acum > 100,5,-0.010422379706774065,-0.010462721924842685,-1100.9365922494035,104123.74597685112
GRMN,2001-09-21,3.7605836391448975,6.135000685163064,0.4668312072753906,0.3444443196025397,1.8065704876399111,Hammer,2001-09-24,3.903226613998413,2001-09-26,3.991405725479126,RSI(2) acum > 100,2,0.02259133793679058,0.020003730387765255,2000.3730367761527,102000.37303677615
GRMN,2002-04-22,5.8794779777526855,2.771319836007862,0.22044801712036133,0.38823481061531906,1.7023690326885035,Hammer,2002-04-23,5.858729839324951,2002-04-30,5.832794666290283,RSI(2) acum > 100,5,-0.004426756950045019,-0.006128381426045489,-625.097190943193,101375.27584583295
GRMN,2003-06-17,11.538508415222168,2.982767975682478,1.0062808990478516,0.2912377435881884,1.8839392214970838,Hammer,2003-06-18,11.541101455688477,2003-06-26,9.777517318725586,Time stop (5 bars),6,-0.1528089969344859,-0.15360891672133106,-15572.14628943237,85803.12955640058
GRMN,2003-08-01,9.914973258972168,8.5052477373021,0.5809459686279297,0.38392819034548875,1.0508931516767666,Hammer,2003-08-04,9.966843605041504,2003-08-12,9.632281303405762,RSI(2) acum > 100,6,-0.03356752798513973,-0.03455352042039054,-2964.8001862957026,82838.32937010487
GRMN,2003-09-11,10.892724990844727,9.482496929022702,0.4123678207397461,0.38993614693836015,1.360352093722079,Hammer,2003-09-12,10.84085464477539,2003-09-17,11.458109855651855,RSI(2) acum > 100,3,0.05693787354430979,0.05598961361417373,4638.086049237745,87476.41541934261
GRMN,2003-09-29,10.88235092163086,7.2786311465554405,0.487579345703125,0.3085118451524066,1.2873514764407896,Hammer,2003-09-30,10.892724990844727,2003-10-06,11.21950626373291,RSI(2) acum > 100,4,0.02999995622425433,0.02906856918800158,2542.8142313927146,90019.22965073532
GRMN,2003-11-11,12.964937210083008,7.897258797497216,0.6302213668823242,0.2263363774618475,1.2563687983940042,Hammer,2003-11-12,12.967530250549316,2003-11-14,13.177604675292969,RSI(2) acum > 100,2,0.01620003352101329,0.015422929904917991,1388.3602676096461,91407.58991834495
GRMN,2004-01-26,14.137114524841309,3.0484428436827358,0.607147216796875,0.3577579165619502,1.1877062081569991,Hammer,2004-01-27,14.0612211227417,2004-02-04,13.069372177124023,Time stop (5 bars),6,-0.07053789546154876,-0.071223744947243,-6510.390864075991,84897.19905426895
GRMN,2006-10-19,26.30754852294922,4.813406867198822,0.9639015197753906,0.016574257660845096,1.1579340843438415,Hammer,2006-10-20,26.403406143188477,2006-10-25,27.234169006347656,RSI(2) acum > 100,3,0.031464230738029286,0.03107960619466919,2638.5715109985495,87535.77056526749
GRMN,2007-10-01,58.13727569580078,9.908359673041403,3.9794578552246094,0.2871257516600507,1.4143092861914375,Hammer,2007-10-02,58.59675979614258,2007-10-08,56.688350677490234,RSI(2) acum > 100,4,-0.03256850933894084,-0.03273637387897383,-2865.6037101430657,84670.16685512442
GRMN,2008-01-09,41.19881057739258,0.0850757900991681,5.0420989990234375,0.08709776993635739,1.6458165028376548,Hammer,2008-01-10,41.47531509399414,2008-01-18,35.4790153503418,Time stop (5 bars),6,-0.14457514620595713,-0.1447987974546988,-12260.138328650577,72410.02852647383
GRMN,2008-09-05,17.625652313232422,2.476554631021287,1.1927547454833984,0.1909100067642445,1.2491585879692673,Hammer,2008-09-08,17.723241806030273,2008-09-12,18.146129608154297,RSI(2) acum > 100,4,0.02386063490823309,0.023289833624876365,1686.4175154677096,74096.44604194154
GRMN,2008-10-06,15.505804061889648,0.4242142092261645,1.5668449401855469,0.22145328298505865,1.3248815111245102,Hammer,2008-10-07,15.593633651733398,2008-10-14,15.316047668457031,RSI(2) acum > 100,5,-0.017801237958768534,-0.018436613725100772,-1366.0875527119606,72730.35848922958
GRMN,2013-02-20,23.499160766601562,5.119645356967652,0.9256820678710938,0.38571552200179676,1.2509785367603907,Hammer,2013-02-21,23.406593322753906,2013-03-01,22.65943145751953,Time stop (5 bars),6,-0.03192099999054743,-0.03234132144686129,-2352.195900493435,70378.16258873613
GRMN,2013-12-18,31.696502685546875,3.823716342881056,1.7924442291259766,0.17760548737599188,2.464510743010127,Hammer,2013-12-19,31.67574119567871,2013-12-24,31.90412139892578,RSI(2) acum > 100,3,0.0072099403084600056,0.006893153221959952,485.1274577190404,70863.29004645516
GRMN,2014-08-28,38.072879791259766,2.4045012588418473,0.9145355224609375,0.2923083340285309,1.0964259796886513,Hammer,2014-08-29,38.38945007324219,2014-09-09,37.503055572509766,RSI(2) acum > 100,6,-0.02308953368806521,-0.023346981113739968,-1654.4438927176225,69208.84615373756
GRMN,2017-12-15,47.72685623168945,1.9115625156796483,1.2921257019042969,0.38607652860892233,1.543379885970256,Hammer,2017-12-18,47.841346740722656,2017-12-22,48.4301643371582,RSI(2) acum > 100,4,0.012307713652516039,0.012097425109008483,837.2488323884811,70046.09498612603
GRMN,2018-10-04,57.95915985107422,6.909734520027158,0.9556465148925781,0.28947336907275756,1.322009295737179,Hammer,2018-10-05,58.244178771972656,2018-10-15,52.468379974365234,Time stop (5 bars),6,-0.09916525426892553,-0.09932841835001682,-6957.567819609374,63088.52716651665
GRMN,2020-02-28,76.65911102294922,2.029126347357959,2.9661026000976562,0.330408747521047,1.2076617732723804,Hammer,2020-03-02,78.05543518066406,2020-03-04,79.295654296875,RSI(2) acum > 100,2,0.015888952682671986,0.015759829078120128,994.2644039403763,64082.791570457026
GRMN,2021-02-23,112.16082000732422,8.414750484683225,2.5363693237304688,0.37544029574638965,1.0811219126957703,Hammer,2021-02-24,111.68024444580078,2021-03-03,112.65029907226562,RSI(2) acum > 100,5,0.008686000207813072,0.008596074004482717,550.8604182026293,64633.65198865966
GRMN,2021-10-01,139.89540100097656,2.995900814085175,3.4272613525390625,0.3105262923569403,1.0405361930267742,Hammer,2021-10-04,139.72402954101562,2021-10-07,142.19528198242188,RSI(2) acum > 100,3,0.017686667422376567,0.0176144674409536,1138.4873574056842,65772.13934606533
GRMN,2022-01-10,117.87989807128906,0.489082831823211,2.76458740234375,0.3442626117673032,1.0968527159813466,Hammer,2022-01-11,118.07931518554688,2022-01-13,119.82869720458984,RSI(2) acum > 100,2,0.014815313048640588,0.014730000477284766,968.823642990759,66740.96298905609
GRMN,2024-09-13,167.94387817382812,7.350556478673937,6.29254150390625,0.30448267165872916,1.5997791448505692,Hammer,2024-09-16,168.69276428222656,2024-09-24,170.20025634765625,RSI(2) acum > 100,6,0.008936317285711315,0.008876774815607126,592.4444988381758,67333.40748789428
GRMN,2025-02-12,204.59095764160156,2.595401143957119,9.300918579101562,0.32948510774430106,1.958768736510302,Hammer,2025-02-13,205.24484252929688,2025-02-19,232.27899169921875,RSI(2) acum > 100,3,0.13171658218921145,0.13166465239097327,8865.42968232793,76198.83717022219
GRMN,2026-01-02,200.77777099609375,7.238708605538008,5.3060760498046875,0.3943906205516206,1.4547796917983926,Hammer,2026-01-05,199.81573486328125,2026-01-07,208.2756805419922,RSI(2) acum > 100,2,0.04233873615858852,0.042287631884110784,3222.2683730293857,79421.10554325159
GTW-200710,1994-03-09,5.5625,3.940909821443256,0.25,0.25,1.1389792215235133,Hammer,1994-03-10,5.53125,1994-03-18,5.03125,Time stop (5 bars),6,-0.09039548022598876,-0.09212011740799282,-9212.01173158727,90787.98826841274
GTW-200710,1994-10-05,4.5,2.353387491324611,0.3125,0.2,1.4511424467766016,Hammer,1994-10-06,4.5,1994-10-10,4.78125,RSI(2) acum > 100,2,0.0625,0.06021087680355169,5466.424371405272,96254.412639818
GTW-200710,1995-01-27,5.53125,2.435633809199601,0.28125,0.2222222222222222,1.1890393169706877,Hammer,1995-01-30,5.53125,1995-02-03,5.5,RSI(2) acum > 100,4,-0.005649717514124242,-0.007450891849175821,-717.181217868045,95537.23142194994
GTW-200710,1995-09-27,6.875,1.4853383249403151,0.4375,0.2857142857142857,1.5037284217513103,Hammer,1995-09-28,6.84375,1995-10-02,7.59375,RSI(2) acum > 100,2,0.1095890410958904,0.10804891403540788,10322.694094768445,105859.92551671837
GTW-200710,1995-11-21,7.9375,5.679807019363821,0.5,0.375,1.133883918159805,Hammer,1995-11-22,7.9375,1995-12-01,7.03125,Time stop (5 bars),6,-0.11417322834645671,-0.11536040289581365,-12212.043645917413,93647.88187080095
GTW-200710,1997-06-04,15.4375,2.969161669234879,1.625,0.2692307692307692,1.697497300211127,Hammer,1997-06-05,15.625,1997-06-13,15.90625,RSI(2) acum > 100,6,0.018000000000000016,0.01735444657709536,1625.207161359745,95273.08903216069
GTW-200710,1998-09-01,23.21875,0.6440785681318459,3.3125,0.3584905660377358,1.746400386859345,Hammer,1998-09-02,23.3125,1998-09-09,24.625,RSI(2) acum > 100,4,0.05630026809651478,0.05585933311890215,5321.891212192395,100594.98024435308
GTW-200710,1998-10-08,20.75,0.6627218813808895,2.9375,0.0851063829787234,1.467990056155227,Hammer,1998-10-09,21.25,1998-10-13,23.0625,RSI(2) acum > 100,2,0.08529411764705874,0.08480357562926369,8530.814006545468,109125.79425089854
GTW-200710,2000-05-24,46.9375,1.5193034964452892,3.3125,0.20754716981132076,1.185069709742758,Hammer,2000-05-25,46.8125,2000-05-31,51.75,RSI(2) acum > 100,3,0.10547396528704933,0.10524910556949861,11485.392227982811,120611.18647888137
GTW-200710,2001-09-27,5.550000190734863,5.795307316663781,0.9000000953674316,0.3888887417169421,1.4965094164179775,Hammer,2001-09-28,5.5,2001-10-08,4.829999923706055,RSI(2) acum > 100,6,-0.12181819568980823,-0.12352408288718357,-14898.386180840509,105712.80029804086
GTW-200710,2004-05-04,4.369999885559082,0.20842886165338825,0.3399996757507324,0.35294117647058826,1.0423568895126099,Hammer,2004-05-05,4.420000076293945,2004-05-13,4.059999942779541,Time stop (5 bars),6,-0.08144799260190394,-0.08361584794011784,-8839.265426205762,96873.5348718351
GTW-200710,2004-11-22,5.579999923706055,4.18114094469783,0.25,0.2800006866455078,1.3882651554125147,Hammer,2004-11-23,5.570000171661377,2004-11-26,5.71999979019165,RSI(2) acum > 100,2,0.026929912730242034,0.025112038425023502,2432.6919276366853,99306.2267994718
GTW-200710,2005-01-05,5.5,2.4046185179805093,0.2800002098083496,0.32142887553367405,1.234987924537773,Hammer,2005-01-06,5.5,2005-01-14,5.230000019073486,Time stop (5 bars),6,-0.049090905623002445,-0.050862848488013465,-5050.997562566839,94255.22923690495
GTW-200710,2005-08-12,3.809999942779541,1.7531671132943671,0.15999984741210938,0.375,1.1754750178579758,Hammer,2005-08-15,3.8499999046325684,2005-08-23,3.0999999046325684,Time stop (5 bars),6,-0.1948051996306679,-0.19714656778245446,-18582.094921022173,75673.13431588278
GTW-200710,2007-06-05,1.690000057220459,2.5217629203079355,0.12000000476837158,0.3333330021964311,1.6758393529193036,Hammer,2007-06-06,1.6799999475479126,2007-06-11,1.7599999904632568,RSI(2) acum > 100,3,0.04761907465063331,0.041543053468465416,3143.6930618673905,78816.82737775016
GULD-199705,1992-06-15,19.27621078491211,6.126771837095305,0.6251735687255859,0.3333333333333333,1.0758159235339886,Hammer,1992-06-16,19.27621078491211,1992-06-22,19.27621078491211,RSI(2) acum > 100,4,0.0,-0.0005186396285769138,-51.863962805827406,99948.13603719417
GULD-199705,1995-01-11,18.796703338623047,5.778512883530311,0.5730705261230469,0.3999980030220932,1.1643173334527774,Hammer,1995-01-12,18.796703338623047,1995-01-18,19.255159378051758,RSI(2) acum > 100,4,0.024390236477621396,0.023851883595433568,2383.9513039557633,102332.08734114992
GULD-199705,1996-01-12,22.545530319213867,1.719443228774665,0.7119636535644531,0.3333315473352015,1.636182828085333,Hammer,1996-01-15,22.308208465576172,1996-01-17,23.020172119140625,RSI(2) acum > 100,2,0.03191487360641654,0.031459556999497096,3219.3221313670992,105551.40947251701
GULD-199705,1996-10-18,20.7091064453125,4.290723622318723,1.3400020599365234,0.3636368812335687,2.69887030974103,Hammer,1996-10-21,21.074562072753906,1996-10-23,21.31819725036621,RSI(2) acum > 100,2,0.011560628247990312,0.011083492949518419,1169.8783015304957,106721.28777404751
GULD-199705,1996-12-05,23.389108657836914,6.955707198500093,0.7309093475341797,0.33333420318522367,1.1941096494303927,Hammer,1996-12-06,22.901836395263672,1996-12-16,22.414562225341797,Time stop (5 bars),6,-0.021276641816489805,-0.02170854854600073,-2316.76425421786,104404.52351982964
HAS,1990-07-23,2.2631900310516357,0.36340415260660563,0.11821937561035156,0.28457107823365224,1.4350180088157314,Hammer,1990-07-24,2.2799434661865234,1990-07-27,2.2125244140625,RSI(2) acum > 100,3,-0.02957049291962921,-0.03388226153937746,-3388.2261505495208,96611.77384945049
HAS,1994-05-10,6.986429691314697,6.6315882840600295,0.13083219528198242,0.2,1.1466458682788911,Hammer,1994-05-11,7.012596130371094,1994-05-19,7.091095447540283,RSI(2) acum > 100,6,0.01119404507400823,0.009761079990445011,943.0352516202347,97554.80910107071
HAS,1996-01-16,6.371845245361328,4.579928548769232,0.15929651260375977,0.3333323355354732,1.3577215284551034,Hammer,1996-01-17,6.345295429229736,1996-01-22,6.371845245361328,RSI(2) acum > 100,3,0.004184173365559873,0.0026061490077162073,254.24236868245714,97809.05146975316
HAS,1996-04-11,7.819809436798096,8.294958448002276,0.15958786010742188,0.16666666666666666,1.0618642311644557,Hammer,1996-04-12,7.819809436798096,1996-04-18,7.793211460113525,RSI(2) acum > 100,4,-0.0034013586775409888,-0.00467717162701236,-457.4697199418514,97351.58174981132
HAS,1996-07-10,7.227722644805908,0.4373403245415233,0.2133646011352539,0.3750005587116556,1.836348910455576,Hammer,1996-07-11,7.174381732940674,1996-07-19,7.254393577575684,RSI(2) acum > 100,6,0.011152437605548737,0.009751793014958167,949.3524739535865,98300.9342237649
HAS,1996-12-13,8.366008758544922,5.5175937290855614,0.1876983642578125,0.28571355987318103,1.161744364312561,Hammer,1996-12-16,8.392823219299316,1996-12-20,8.419636726379395,RSI(2) acum > 100,4,0.0031948137568797996,0.002002126817987689,196.81093644583257,98497.74516021073
HAS,2000-10-12,5.067208290100098,3.2189137208407743,0.5350470542907715,0.29411759463493975,1.6044150267406456,Hammer,2000-10-13,5.0357346534729,2000-10-20,5.067208290100098,RSI(2) acum > 100,5,0.006250058589860608,0.004260021227739596,419.6024848473803,98917.34764505812
HAS,2001-06-08,7.636929512023926,8.58464278219519,0.34111642837524414,0.37313401540175545,1.2835479600482496,Hammer,2001-06-11,7.636929512023926,2001-06-19,7.575834274291992,Time stop (5 bars),6,-0.00799997402565289,-0.009303309801545687,-920.2587289689127,97997.08891608921
HAS,2003-11-19,11.091352462768555,2.914013165515442,0.2909212112426758,0.1964281616637109,1.2092589286407587,Hammer,2003-11-20,11.065376281738281,2003-11-24,11.299152374267578,RSI(2) acum > 100,2,0.021126809118557466,0.02021395540984801,1980.9087836638287,99977.99769975303
HAS,2005-09-27,10.529365539550781,0.4619216889089728,0.5636930465698242,0.235848242608806,2.1340989451980636,Hammer,2005-09-28,10.60913372039795,2005-10-04,10.529365539550781,RSI(2) acum > 100,4,-0.007518821324101088,-0.008457419438258515,-845.5558602985006,99132.44183945452
HAS,2006-03-23,11.140207290649414,5.898678478783054,0.16098594665527344,0.33332938402663415,1.0777986080857205,Hammer,2006-03-24,11.134840965270996,2006-03-29,11.26899528503418,RSI(2) acum > 100,3,0.012048157686455063,0.011145071114591343,1104.838112958973,100237.27995241349
HAS,2006-05-24,10.202705383300781,6.017050084672448,0.1997356414794922,0.29729561970607055,1.2950156115838822,Hammer,2006-05-25,10.245891571044922,2006-06-05,10.137927055358887,RSI(2) acum > 100,6,-0.010537347085649906,-0.011507732265868596,-1153.5037795977883,99083.7761728157
HAS,2007-02-28,15.498672485351562,2.6243618628311083,0.542755126953125,0.3333339190328929,1.6480193372870027,Hammer,2007-03-01,15.39450740814209,2007-03-05,15.580907821655273,RSI(2) acum > 100,2,0.012108241502719164,0.011454938709267906,1134.9985820074253,100218.77475482313
HAS,2010-05-25,23.207059860229492,3.3725822841815045,1.4541645050048828,0.18442394487940073,1.7330798232637852,Hammer,2010-05-26,23.528884887695312,2010-05-28,24.238088607788086,RSI(2) acum > 100,2,0.03014183304809559,0.02971050990643507,2977.5508971864065,103196.32565200955
HAS,2011-05-26,28.300708770751953,3.634793862423976,0.6468048095703125,0.3679226922078841,1.379719147535964,Hammer,2011-05-27,28.441051483154297,2011-06-07,27.16575050354004,Time stop (5 bars),6,-0.044840148767693155,-0.04518380979431936,-4662.8031450702365,98533.5225069393
HAS,2015-08-24,49.930904388427734,0.24720102363060903,9.224376678466797,0.28288977157827483,5.24379437924628,Hammer,2015-08-25,50.976097106933594,2015-08-28,52.53337097167969,RSI(2) acum > 100,3,0.03054909954128826,0.03034995228723039,2990.4877037878623,101524.01021072718
HAS,2015-09-24,52.36501693725586,3.7417265118347984,1.5642814636230469,0.390133807402205,1.1149238366653413,Hammer,2015-09-25,52.659637451171875,2015-10-05,50.46402359008789,Time stop (5 bars),6,-0.04169443557449182,-0.04188035782319634,-4251.861871019231,97272.14833970796
HAS,2015-11-16,53.465248107910156,7.005975958113993,1.6582183837890625,0.34468313196470146,1.3413069175099441,Hammer,2015-11-17,53.14772033691406,2015-11-25,53.62754440307617,Time stop (5 bars),6,0.009028121302671277,0.008839134915091343,859.8016417956555,98131.94998150361
HAS,2017-04-10,69.70844268798828,5.201828662315009,1.0043563842773438,0.26087220740943307,1.0282374168896815,Hammer,2017-04-11,69.45372009277344,2017-04-13,69.94861602783203,RSI(2) acum > 100,2,0.007125549709900758,0.006981066371665566,685.0656553167767,98817.01563682038
HAS,2017-12-01,67.98727416992188,6.4146014580338715,1.98394775390625,0.3843293339486233,1.4216803570005392,Hammer,2017-12-04,68.34260559082031,2017-12-11,67.48388671875,RSI(2) acum > 100,5,-0.012564912687286434,-0.012710304399997681,-1255.9943473873232,97561.02128943306
HAS,2018-10-23,71.01414489746094,3.553662773615173,2.8614044189453125,0.20844154112784963,1.3198652814455765,Hammer,2018-10-24,70.65929412841797,2018-11-01,69.97663879394531,Time stop (5 bars),6,-0.009661224937118407,-0.009802055522041952,-956.2985465098411,96604.72274292322
HAS,2021-10-01,73.39126586914062,0.864106850086344,2.4861907958984375,0.18489274864209654,1.424718162983605,Hammer,2021-10-04,73.76197814941406,2021-10-08,73.90202331542969,RSI(2) acum > 100,4,0.0018986091415815753,0.0017629184396332873,170.3062469088543,96775.02898983208
HAS,2022-07-15,66.73172760009766,3.1812405132928347,1.939605712890625,0.38222776405431347,1.0053534821740093,Hammer,2022-07-18,67.35515594482422,2022-07-21,68.74522399902344,RSI(2) acum > 100,3,0.020637886360740154,0.020487898741351766,1982.7169926523443,98757.74598248441
HBOC-199901,1991-05-06,0.4504346251487732,6.488284417172338,0.02179524302482605,0.33333378912579464,1.008418134482542,Hammer,1991-05-07,0.457699716091156,1991-05-13,0.4867599904537201,RSI(2) acum > 100,4,0.06349200871423832,0.04243276101692661,4243.276097449386,104243.27609744939
HBOC-199901,1993-02-05,1.419333577156067,2.953860271410136,0.16024744510650635,0.3809528414665989,2.515090211882869,Hammer,1993-02-08,1.419333577156067,1993-02-12,1.4422260522842407,RSI(2) acum > 100,4,0.016129030903393238,0.009051584077597836,943.5667771767412,105186.84287462613
HBOC-199901,1995-01-23,4.462673664093018,9.397119608645724,0.2479267120361328,0.3750009616494211,1.3672358531289301,Hammer,1995-01-24,4.400692462921143,1995-02-01,4.43168306350708,RSI(2) acum > 100,6,0.007042210026502627,0.004764427104841586,501.15504476342676,105687.99791938957
HBOC-199901,1996-01-04,8.624482154846191,5.346609455218939,0.7769804000854492,0.3800003191268689,1.993882768089047,Hammer,1996-01-05,8.577863693237305,1996-01-12,9.510239601135254,RSI(2) acum > 100,5,0.10869558450002237,0.1074671509259452,11357.988012106034,117045.9859314956
HBOC-199901,1997-12-18,21.501008987426758,4.860856672180859,0.8725051879882812,0.28571584718566645,1.0127301396805093,Hammer,1997-12-19,21.314044952392578,1997-12-24,21.9372615814209,RSI(2) acum > 100,3,0.029239716366384227,0.028763794550726408,3366.686688954066,120412.67262044965
HGSI-201208,1995-02-06,3.3125,1.949699903159896,0.1875,0.3333333333333333,1.1040724573128333,Hammer,1995-02-07,3.3125,1995-02-10,3.3125,RSI(2) acum > 100,3,0.0,-0.003014318010550113,-301.4318007535795,99698.56819924642
HGSI-201208,1997-01-22,10.09375,7.010830828728757,0.4375,0.35714285714285715,1.1465705802350834,Hammer,1997-01-23,10.0625,1997-01-29,10.625,RSI(2) acum > 100,4,0.05590062111801242,0.05487956295008693,5471.413844052666,105169.9820432991
HGSI-201208,1997-06-25,8.5,8.662646574385803,0.4375,0.2857142857142857,1.2893329569623804,Hammer,1997-06-26,8.5,1997-07-02,8.4375,RSI(2) acum > 100,4,-0.007352941176470562,-0.008524397413286372,-896.5107219887623,104273.47132131034
HGSI-201208,1999-10-18,18.78125,4.165771527408637,1.5,0.375,1.060220973912704,Hammer,1999-10-19,19.125,1999-10-21,19.875,RSI(2) acum > 100,2,0.03921568627450989,0.03868269733403024,4033.579127057352,108307.05044836769
HGSI-201208,2000-03-07,93.375,6.3814525946872465,15.21875,0.28542094455852157,1.436485239387699,Hammer,2000-03-08,95.0,2000-03-16,64.0,Time stop (5 bars),6,-0.3263157894736842,-0.3264038734803432,-35351.84075622632,72955.20969214138
HGSI-201208,2000-04-04,40.5,5.117229463922968,9.625,0.2077922077922078,1.1672223115532947,Hammer,2000-04-05,37.0,2000-04-07,52.9375,RSI(2) acum > 100,2,0.4307432432432432,0.4304148088096204,31401.00259990779,104356.21229204917
HGSI-201208,2000-11-13,74.75,2.052723102204652,17.25,0.2608695652173913,1.914130632630548,Hammer,2000-11-14,79.75,2000-11-22,59.125,Time stop (5 bars),6,-0.2586206896551724,-0.2587298601968528,-27000.068189994905,77356.14410205426
HGSI-201208,2005-10-05,9.869999885559082,3.227285851196939,1.6999998092651367,0.25294138436501273,2.1507692134158027,Hammer,2005-10-06,9.850000381469727,2005-10-14,8.100000381469727,Time stop (5 bars),6,-0.17766496773869989,-0.17858954153967485,-13814.998296647896,63541.145805406355
HGSI-201208,2007-03-01,10.770000457763672,9.622434219074563,0.35000038146972656,0.22857096146615005,1.1105746903395557,Hammer,2007-03-02,10.680000305175781,2007-03-08,10.6899995803833,RSI(2) acum > 100,4,0.0009362616967973914,-6.78327056321721e-08,-0.004310167834638889,63541.14149523852
HGSI-201208,2007-07-23,8.550000190734863,2.1467318728565346,0.25,0.3600006103515625,1.128442964096102,Hammer,2007-07-24,8.369999885559082,2007-08-01,7.679999828338623,Time stop (5 bars),6,-0.08243728394918248,-0.08358209752664733,-5310.901880098621,58230.23961513989
HGSI-201208,2008-10-06,5.059999942779541,0.5454078056390301,0.6500000953674316,0.3076927027052802,1.3867014579247903,Hammer,2008-10-07,5.139999866485596,2008-10-15,3.869999885559082,Time stop (5 bars),6,-0.247081714769549,-0.24878523112593304,-14486.823606684218,43743.41600845568
HGSI-201208,2009-05-13,1.8799999952316284,5.029773788642203,0.2700001001358032,0.22222236939413004,1.1766241050827961,Hammer,2009-05-14,1.850000023841858,2009-05-20,2.049999952316284,RSI(2) acum > 100,4,0.10810806805239404,0.10242583613606686,4480.455955633428,48223.871964089114
HGSI-201208,2010-01-12,29.700000762939453,2.4832182041260467,1.510000228881836,0.3046351091041147,1.483486098573501,Hammer,2010-01-13,29.809999465942383,2010-01-22,27.670000076293945,Time stop (5 bars),6,-0.07178797141856252,-0.07211133416602526,-3477.4877425045597,44746.38422158455
HGSI-201208,2010-07-01,22.420000076293945,4.686166439481738,1.9500007629394531,0.09230781269256878,1.38571137173048,Hammer,2010-07-02,22.5,2010-07-09,24.239999771118164,RSI(2) acum > 100,4,0.07733332316080732,0.07687179609500855,3439.7349204308202,48186.11914201538
HGSI-201208,2010-09-14,28.84000015258789,8.195152559910298,0.9599990844726562,0.39583283662748653,1.016092771574036,Hammer,2010-09-15,28.760000228881836,2010-09-17,29.479999542236328,RSI(2) acum > 100,2,0.025034746440350863,0.02468275013749564,1189.3659376885953,49375.485079703976
HGSI-201208,2011-05-04,28.110000610351562,3.0371374642451627,1.1099987030029297,0.33333276055529687,1.288410220754235,Hammer,2011-05-05,27.600000381469727,2011-05-11,27.6200008392334,RSI(2) acum > 100,4,0.0007246542567840297,0.0003622697926273833,17.887246722813572,49393.37232642679
HGSI-201208,2011-07-15,23.200000762939453,3.5645365280961414,0.7600002288818359,0.3552611435555477,1.0633936571580385,Hammer,2011-07-18,23.149999618530273,2011-07-21,23.25,RSI(2) acum > 100,3,0.004319670976999923,0.0038868660312005895,191.98542087004614,49585.35774729683
