ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
JNJ,2003-02-07,27.11668586730957,5.527328055856202,1.3181705474853516,0.7976200294891774,0.824021380855751,Hammer,2003-02-14,26.891759872436523,2003-02-28,28.0949649810791,RSI > 70,2,0.044742520175328426,0.04436241072536621,4338.02350422571,102124.04183896136
JNJ,2003-05-23,28.006107330322266,4.273764343521407,1.7197208404541016,0.8496920573761492,1.1588766365094696,Hammer,2003-05-30,27.800373077392578,2003-06-27,28.538902282714844,RSI > 70,4,0.02656544224303392,0.0262010224892325,2675.754314238193,104799.79615319957
JNJ,2004-03-12,27.12495994567871,7.069535984108924,1.7437858581542969,0.93558298313583,1.695962815194304,Hammer,2004-03-19,27.12495994567871,2004-04-23,28.76176643371582,RSI > 70,5,0.0603431854393528,0.05996346811032536,6284.159228316821,111083.9553815164
JNJ,2005-06-24,35.9382438659668,5.859110552074057,0.9864120483398438,0.6777772621450836,1.118999150966518,Hammer,2005-07-01,35.905357360839844,2005-08-12,34.820308685302734,Time stop (5 bars),6,-0.03021968740298675,-0.030493950938267688,-3387.38868204529,107696.5666994711
JNJ,2005-10-07,33.788238525390625,7.208818262876704,1.1898040771484375,0.8981468419365182,1.2918878802645524,Hammer,2005-10-14,33.75518798828125,2005-10-28,35.363624572753906,RSI > 70,2,0.04765005560126201,0.047346791582662445,5099.086892589077,112795.65359206017
JNJ,2006-02-03,31.77246856689453,5.697227389831411,0.9579353332519531,0.7919057650417932,0.8601273850887974,Hammer,2006-02-10,31.838912963867188,2006-03-17,33.0494384765625,RSI > 70,5,0.038020315394218906,0.037700313842006,4252.431536182428,117048.0851282426
JNJ,2007-02-23,36.56853485107422,7.093155183296659,0.8316535949707031,0.8903322278946668,1.0108230526029285,Hammer,2007-03-02,36.62554168701172,2007-04-13,35.11491394042969,RSI > 70,6,-0.041245198760233914,-0.041512565104141204,-4858.966249342266,112189.11887890035
JNJ,2008-01-04,38.26826095581055,7.796689180101339,1.1450271606445312,0.7563482386178131,1.241099108560857,Hammer,2008-01-11,38.22176742553711,2008-02-22,36.762874603271484,Time stop (5 bars),6,-0.038169161724606604,-0.03842576605848026,-4310.952832036704,107878.16604686365
JNJ,2008-09-26,41.15678405761719,7.448439099878385,1.873992919921875,0.4145577865715635,1.4626643766379395,Hammer,2008-10-03,40.80689239501953,2008-11-14,36.17527389526367,Time stop (5 bars),6,-0.1135008874216834,-0.11373200867113677,-12269.200503999029,95608.96554286462
JNJ,2008-12-12,34.233543395996094,6.238235473716216,2.0091629028320312,0.7500009493250299,0.814967531918308,Hammer,2008-12-19,34.52056884765625,2008-12-26,35.38761901855469,RSI > 70,1,0.025116914345323815,0.024823636496191,2373.3622040395603,97982.32774690418
JNJ,2009-02-27,30.146228790283203,3.4640688877894235,3.105062484741211,0.988349129302121,1.4832388908589134,Hammer,2009-03-06,29.561391830444336,2009-04-03,31.677658081054688,RSI > 70,4,0.07158885693707018,0.07123852862024038,6980.11685249549,104962.44459939966
JNJ,2010-01-29,38.84998321533203,9.371485428581622,1.2669792175292969,0.6878039086986761,1.14813356976499,Hammer,2010-02-05,39.09719467163086,2010-02-26,39.73887252807617,RSI > 70,3,0.016412375921971645,0.01615453714938414,1695.6197088755566,106658.06430827522
JNJ,2010-05-07,39.427486419677734,3.975943060433096,3.481281280517578,0.41323826398728025,3.0810191054872273,Hammer,2010-05-14,40.423919677734375,2010-06-25,37.39319610595703,Time stop (5 bars),6,-0.0749735205279135,-0.07521159595694009,-8021.923230281405,98636.14107799382
JNJ,2011-01-28,38.39698028564453,5.587725791556522,1.7403755187988281,0.9963242143747986,1.7533323340020444,Hammer,2011-02-04,38.492958068847656,2011-03-11,39.44151306152344,RSI > 70,5,0.024642299274044266,0.024379344769333483,2404.6844876523437,101040.82556564617
JNJ,2011-07-29,42.193145751953125,7.1103578135901415,1.4978294372558594,0.7130425038265923,1.3090393853418958,Hammer,2011-08-05,42.512245178222656,2011-09-02,42.47048568725586,RSI > 70,4,-0.0009822932379066618,-0.001217376402206425,-123.00471658006856,100917.8208490661
JNJ,2012-05-25,42.22542190551758,8.57839716000052,0.7202415466308594,0.7784404179929769,0.7386734538732448,Hammer,2012-06-01,42.44833755493164,2012-06-22,44.46132278442383,RSI > 70,3,0.047422003909745936,0.04718086597786245,4761.390175496332,105679.21102456245
JNJ,2013-08-30,60.80132293701172,5.412359539395766,1.8505706787109375,0.7870694844119757,1.0263341527710046,Hammer,2013-09-06,61.13906478881836,2013-09-27,62.92630386352539,RSI > 70,3,0.029232358736273945,0.029066420115269158,3071.7163420183997,108750.92736658086
JNJ,2013-12-13,64.72602081298828,7.42460737692592,2.6358108520507812,0.924731027176603,1.5144455466142517,Hammer,2013-12-20,64.77561950683594,2014-01-17,66.8658447265625,RSI > 70,4,0.032268702879884925,0.03211184510989504,3492.1929316608966,112243.12029824175
JNJ,2014-01-31,62.685401916503906,9.477861841009116,1.8493194580078125,0.8773938298802776,1.0483647276567125,Hammer,2014-02-07,62.883792877197266,2014-02-21,65.73216247558594,RSI > 70,2,0.045295766493460565,0.04513315439097623,5065.886072679577,117309.00637092131
JNJ,2014-07-18,73.15572357177734,8.239576024945407,3.7583847045898438,0.7055452591150565,2.02339682841296,Hammer,2014-07-25,72.89701843261719,2014-08-29,74.98898315429688,RSI > 70,5,0.028697534777960776,0.028558396138291135,3350.1570711799322,120659.16344210126
JNJ,2014-10-17,71.40774536132812,4.6045456035406716,4.601348876953125,0.43396207644401996,2.105908043962992,Hammer,2014-10-24,71.50180053710938,2014-11-07,78.01314544677734,RSI > 70,2,0.09106546773306201,0.09091925328548317,10970.241031236674,131629.40447333793
JNJ,2014-12-12,76.04536437988281,8.844984799335137,3.26959228515625,0.9910932628945845,1.482868367227826,Hammer,2014-12-19,76.29295349121094,2015-01-30,74.13021850585938,Time stop (5 bars),6,-0.028347768520990746,-0.02847697593359236,-3748.407379591931,127880.99709374599
JNJ,2015-01-30,72.9214096069336,2.1764160406292774,2.0680770874023438,0.9823954963164089,0.8858892221117511,Hammer,2015-02-06,73.17627716064453,2015-03-06,75.42642211914062,RSI > 70,4,0.03074965064916224,0.030610902752880614,3914.552762063514,131795.5498558095
JNJ,2015-06-05,72.82244873046875,8.890447437660086,1.772735595703125,0.8374993544388782,0.8322984725905457,Hammer,2015-06-12,72.829833984375,2015-07-24,74.23324584960938,RSI > 70,6,0.01926973862847836,0.019131118848067986,2521.3963254165656,134316.94618122606
JNJ,2015-08-21,71.12433624267578,5.444243814876543,2.8653640747070312,0.9870143701956232,1.3720737548586686,Hammer,2015-08-28,67.78992462158203,2015-10-09,70.10466766357422,Time stop (5 bars),6,0.03414582705193414,0.03399580506736748,4566.212715054837,138883.1588962809
JNJ,2016-01-08,73.59807586669922,9.250878984944535,2.9691162109375,0.9217150433745838,1.2051711721274894,Hammer,2016-01-15,73.65805053710938,2016-02-05,77.68435668945312,RSI > 70,3,0.054662132964206966,0.05452266941240027,7572.280551879499,146455.4394481604
JNJ,2016-08-19,91.81989288330078,6.56171746863717,2.60125732421875,0.745618151528661,1.2479690529575502,Hammer,2016-08-26,91.8045883178711,2016-10-07,90.34980010986328,Time stop (5 bars),6,-0.015846574061969987,-0.015954632134241867,-2336.642658117492,144118.79679004292
JNJ,2016-10-21,86.85831451416016,5.8608473390442555,4.257164001464844,0.9190637908941837,2.0353810391462606,Hammer,2016-10-28,87.2334976196289,2016-11-18,90.79389190673828,RSI > 70,3,0.040814530934367044,0.0406975633921339,5865.283862495551,149984.08065253848
JNJ,2017-04-21,94.494140625,6.859117258872786,3.771697998046875,0.8333313105323203,1.6075224745008685,Hammer,2017-04-28,95.08394622802734,2017-05-26,98.27359008789062,RSI > 70,4,0.03354555617847388,0.033438627579680656,5015.2618108057595,154999.34246334425
JNJ,2018-02-09,102.45812225341797,4.040777283850886,11.746337890625,0.5030306258183859,3.0896669952382556,Hammer,2018-02-16,102.82989501953125,2018-03-16,106.51339721679688,RSI > 70,4,0.035821316326015706,0.035722331379517684,5536.937869545993,160536.28033289022
JNJ,2018-12-21,104.06720733642578,6.593505982751594,4.907218933105469,0.7798022074039295,0.9663149388910505,Hammer,2018-12-28,103.42536926269531,2019-01-25,104.15657806396484,RSI > 70,4,0.007069917240636547,0.0069728920665243655,1119.4021544031398,161655.68248729338
JNJ,2019-05-31,107.9939193725586,9.002956098628601,9.856552124023438,0.7802848168382204,2.418727534025168,Hammer,2019-06-07,108.2821273803711,2019-06-21,115.2813491821289,RSI > 70,2,0.06463875406853714,0.06454342238858513,10433.81098585857,172089.49347315193
JNJ,2019-07-19,107.30223083496094,7.570427526890597,5.0806121826171875,0.9805518931532933,1.1281510766934035,Hammer,2019-07-26,107.04696655273438,2019-09-06,106.18158721923828,Time stop (5 bars),6,-0.008084108885699104,-0.008177143883339026,-1407.200547533695,170682.2929256182
JNJ,2020-02-28,113.0550537109375,3.1193855767237153,15.283607482910156,0.7986804462541676,3.353637535202772,Hammer,2020-03-06,113.30725860595703,2020-04-09,115.18197631835938,RSI > 70,5,0.016545433500619433,0.016456451714433527,2808.8249092304104,173491.11783484864
JNJ,2020-10-30,116.83757781982422,5.946248995744085,9.475860595703125,0.6888488108081996,1.7411165940789552,Hammer,2020-11-06,118.43108367919922,2020-11-20,128.60569763183594,RSI > 70,2,0.08591168497788337,0.08582362432862105,14889.636506520943,188380.75434136958
JNJ,2021-03-05,134.7793731689453,7.73524108621254,8.68597412109375,0.5397597515300996,1.5830222143876316,Hammer,2021-03-12,135.5564422607422,2021-04-01,141.4535675048828,RSI > 70,3,0.04350309838316302,0.043427726542014725,8180.947877134504,196561.70221850407
JNJ,2021-06-18,140.7288055419922,4.443438884212185,3.5360260009765625,0.9533177697130799,0.7566826123524286,Hammer,2021-06-25,141.41517639160156,2021-07-09,145.8808135986328,RSI > 70,2,0.031578203421853246,0.031506375686403416,6192.946829462198,202754.6490479663
JNJ,2021-10-01,140.24539184570312,3.5566289182944786,5.9254913330078125,0.7271362464688811,1.3713853602613002,Hammer,2021-10-08,139.8258819580078,2021-10-29,143.08578491210938,RSI > 70,3,0.02331401675035072,0.023241668139356558,4712.356262172183,207467.00531013848
JNJ,2022-06-17,150.99343872070312,9.916823337636416,4.44622802734375,0.5591170535505924,0.7917421419248661,Hammer,2022-06-24,152.14285278320312,2022-07-01,161.8461456298828,RSI > 70,1,0.06377751349586203,0.06370969204864001,13217.659005344824,220684.66431548333
JNJ,2022-08-12,147.28675842285156,7.731901222842765,5.64019775390625,0.9763037150061141,0.9500478889267041,Hammer,2022-08-19,147.9104766845703,2022-09-23,149.17340087890625,RSI > 70,5,0.008538436374789127,0.008470541571574603,1869.318621423969,222553.98293690733
JNJ,2022-10-07,143.70159912109375,8.055595105244052,6.1624755859375,0.8500732919992869,1.1436551584243317,Hammer,2022-10-14,144.0873260498047,2022-10-28,152.32191467285156,RSI > 70,2,0.05714998569826002,0.05707860264677865,12703.070346810619,235257.05328371795
JNJ,2023-02-03,148.61050415039062,4.233051316597937,6.761993408203125,0.5246979605283942,1.213006922154479,Hammer,2023-02-10,148.55633544921875,2023-03-24,138.6405029296875,Time stop (5 bars),6,-0.06674796123333826,-0.0668130270202377,-15718.235842028309,219538.81744168967
JNJ,2023-05-19,144.4963836669922,9.082485751651276,3.1552581787109375,0.6109496428623242,0.6516378480860308,Hammer,2023-05-26,144.75289916992188,2023-06-16,146.58522033691406,RSI > 70,3,0.012658269212565187,0.012588751131660646,2763.719533748792,222302.53697543844
JNJ,2023-09-01,148.09243774414062,9.113968628800677,5.7168121337890625,0.9249420136284655,1.0353714462615597,Hammer,2023-09-08,148.16627502441406,2023-10-20,145.63778686523438,Time stop (5 bars),6,-0.017065207036912167,-0.01713212064053182,-3808.513878350983,218494.02309708745
JNJ,2023-10-20,141.18983459472656,9.286267381281576,8.120651245117188,0.6761318689578069,1.5440037556136856,Hammer,2023-10-27,141.06063842773438,2023-12-01,141.66004943847656,RSI > 70,5,0.00424931446095278,0.004178274860636213,912.9280829929005,219406.95118008036
JNJ,2024-03-22,145.49118041992188,8.548682442893977,3.364776611328125,0.9637891471743291,0.7452237286788479,Hammer,2024-03-28,145.6505126953125,2024-05-10,140.4674530029297,Time stop (5 bars),6,-0.03558559181473875,-0.03565302539043511,-7822.521593438842,211584.4295866415
JNJ,2024-10-04,152.59764099121094,9.923912744983909,3.7842559814453125,0.6188665551097761,0.7554912576836047,Hammer,2024-10-11,152.55955505371094,2024-10-25,157.17681884765625,RSI > 70,2,0.030265320269974083,0.030198782360183876,6389.592133501044,217974.02172014254
JNJ,2024-11-08,148.0089569091797,8.03775813295438,5.178924560546875,0.9889719097482071,1.045877786724442,Hammer,2024-11-15,148.15174865722656,2024-12-27,138.79396057128906,Time stop (5 bars),6,-0.06316353448914247,-0.06322889892522335,-13782.257373885073,204191.76434625746
JNJ,2025-01-10,136.32766723632812,5.109616939991952,6.2377166748046875,0.7876906517936864,1.2900753749957337,Hammer,2025-01-17,137.21054077148438,2025-01-24,141.60572814941406,RSI > 70,1,0.03203243244445475,0.03195838717155712,6525.639455695409,210717.4038019529
JNJ,2025-04-04,148.23367309570312,5.1089047081459,13.25244140625,0.9773716425334364,2.232878380544356,Hammer,2025-04-11,146.33770751953125,2025-05-23,146.9277801513672,Time stop (5 bars),6,0.004032266473473323,0.003963795953129519,835.2407916088989,211552.64459356177
JNJ,2026-04-24,226.19911193847656,6.403285198165861,11.419326782226562,0.6756634690804234,1.252429100341075,Hammer,2026-05-01,224.47901916503906,2026-05-29,233.0,RSI > 70,4,0.0379589186849405,0.03791352661368611,8020.706812972978,219573.35140653473
JPM,1990-01-19,3.056527853012085,0.0,0.11908555030822754,0.6666680013854381,,Hammer,1990-01-26,3.0432960987091064,1990-03-09,2.7521982192993164,Time stop (5 bars),6,-0.09565217118809666,-0.09877579790798509,-9877.579780920929,90122.42021907907
JPM,1990-03-30,2.53706693649292,6.779002036837454,0.2849111557006836,0.7619045626625518,,Hammer,1990-04-06,2.4963653087615967,1990-05-11,2.699873447418213,RSI > 70,5,0.08152177805962735,0.07736100679849135,6971.961156292709,97094.38137537177
JPM,1990-07-20,2.696662187576294,6.47129855523454,0.12510299682617188,0.7777786247903644,0.788916887990008,Hammer,1990-07-27,2.6688616275787354,1990-09-07,2.4047555923461914,Time stop (5 bars),6,-0.09895830960413943,-0.1025131713643519,-9953.45294649577,87140.928428876
JPM,1990-09-21,1.948362112045288,7.947786371660968,0.41545963287353516,0.8965518626575552,1.9861919151657277,Hammer,1990-09-28,1.9340360164642334,1990-11-09,1.3466620445251465,Time stop (5 bars),6,-0.30370374022967395,-0.3080778112767489,-26846.186476145755,60294.74195273025
JPM,1991-09-20,3.0667383670806885,8.284184452797916,0.10574960708618164,0.4285711064917731,0.5184060409131264,Hammer,1991-09-27,3.051631212234497,1991-10-25,3.051631212234497,RSI > 70,4,0.0,-0.003271575569854132,-197.2588045659525,60097.4831481643
JPM,1991-11-22,2.7041683197021484,8.34372890918064,0.2568204402923584,0.7647057185269356,1.294595956479066,Hammer,1991-11-29,2.7041683197021484,1992-01-03,2.7448859214782715,RSI > 70,5,0.01505734738457698,0.011338388077526396,681.408585735081,60778.891733899385
JPM,1992-07-24,4.258719444274902,9.638210824635976,0.561589241027832,0.8055560744410047,1.6542292534329175,Hammer,1992-07-31,4.274319171905518,1992-09-11,4.165121078491211,Time stop (5 bars),6,-0.02554748230596582,-0.027854452688844213,-1692.9627625893222,59085.92897131006
JPM,1992-09-11,3.8375275135040283,8.982070205474486,0.3587930202484131,0.9130433049125948,1.1544609036469227,Hammer,1992-09-18,3.9155259132385254,1992-10-09,3.9839296340942383,RSI > 70,3,0.01746986800021877,0.014896909789194304,880.1977528161503,59966.12672412621
JPM,1993-05-21,4.6717610359191895,9.411319121941347,0.35198163986206055,0.5454542991415129,1.0649051731959531,Hammer,1993-05-28,4.65576171875,1993-06-04,4.943747043609619,RSI > 70,1,0.061855683829312946,0.0596437538828254,3576.6049000634976,63542.731624189706
JPM,1993-10-22,5.426074981689453,9.470759204512234,0.43863487243652344,0.6666666666666666,1.5141335703474466,Hammer,1993-10-29,5.442320823669434,1993-12-10,5.166143417358398,RSI > 70,6,-0.050746256102709,-0.0525354418391425,-3338.2454782046143,60204.48614598509
JPM,1994-05-13,4.573612689971924,9.132734546742682,0.1657109260559082,0.4999985612380259,0.614825922157318,Hammer,1994-05-20,4.590183734893799,1994-05-27,4.789036273956299,RSI > 70,1,0.04332125913628615,0.041097929910492464,2474.2797494506303,62678.765895435725
JPM,1994-09-23,4.83615779876709,5.052315420490572,0.18407535552978516,0.7272727272727273,0.8609712344222255,Hammer,1994-09-30,4.802689552307129,1994-10-21,5.083237171173096,RSI > 70,3,0.058414689479813875,0.056273936975846525,3527.180918196408,66205.94681363212
JPM,1995-03-10,5.351072311401367,9.811285587792668,0.3087153434753418,0.05555564136584582,1.2958732559307313,Hammer,1995-03-17,5.333921432495117,1995-04-13,5.6037750244140625,RSI > 70,4,0.05059196977948588,0.04867155196129286,3222.346177263941,69428.29299089607
JPM,1997-04-11,13.336531639099121,6.390450681537658,1.1082992553710938,0.9833332759677008,1.291777992404563,Hammer,1997-04-18,13.355003356933594,1997-05-09,14.260114669799805,RSI > 70,3,0.06777319995178432,0.06699933293068126,4651.64931225428,74079.94230315035
JPM,1997-11-14,15.491775512695312,7.861836301261604,2.3919754028320312,0.9296873255698981,2.237011179500933,Hammer,1997-11-21,16.0150203704834,1997-12-12,17.584753036499023,RSI > 70,3,0.09801627657675249,0.09736146583742222,7212.531764573849,81292.4740677242
JPM,1998-08-14,19.553791046142578,6.7520382869959406,1.7275676727294922,0.8681325718222498,1.248984864807214,Hammer,1998-08-21,19.45886993408203,1998-10-02,14.086323738098145,Time stop (5 bars),6,-0.27609754390587304,-0.27654039069377606,-22480.652516671456,58811.82155105274
JPM,1998-10-09,13.120128631591797,7.815219328566215,2.681486129760742,0.2928572393910963,1.3403495538894752,Hammer,1998-10-16,13.618118286132812,1998-10-23,15.016322135925293,RSI > 70,1,0.10267232376856761,0.10190059431588101,5992.959562858854,64804.78111391159
JPM,1999-05-07,24.263105392456055,7.5704034173429875,1.9348564147949219,0.8400005126071792,0.9694650203239024,Hammer,1999-05-14,24.43724250793457,1999-06-25,25.230533599853516,RSI > 70,6,0.03246238161533044,0.032046613221543334,2076.7737531875273,66881.55486709911
JPM,1999-07-30,23.97040367126465,7.258857600455173,2.527292251586914,0.8999999245299537,1.3941582776092882,Hammer,1999-08-06,23.931522369384766,1999-08-27,26.12832260131836,RSI > 70,3,0.09179525639973196,0.09135831004133449,6110.185819484781,72991.74068658389
JPM,1999-10-01,23.037248611450195,6.820346936022332,1.2053241729736328,0.612902868482143,0.6782453171587305,Hammer,1999-10-08,23.204586029052734,1999-10-29,24.92489242553711,RSI > 70,3,0.07413648294912512,0.07368965540115581,5378.736212946154,78370.47689953003
JPM,1999-12-17,22.754961013793945,9.301954926153186,2.248126983642578,0.904347796576808,1.0900517962925527,Hammer,1999-12-23,22.950450897216797,2000-02-04,24.16134262084961,RSI > 70,6,0.05276113001246774,0.052314011561341786,4099.874030490009,82470.35093002002
JPM,2000-04-28,22.80523109436035,4.263266149958227,2.2133331298828125,0.9464290638594169,0.8375519613628059,Hammer,2000-05-05,22.923803329467773,2000-06-09,25.453327178955078,RSI > 70,5,0.110344859146287,0.10988466398720634,9062.226791790014,91532.57772181004
JPM,2000-10-06,20.618383407592773,4.770153554813305,2.9072952270507812,0.8139136367811266,1.2544781543663157,Hammer,2000-10-13,20.738605499267578,2000-11-10,21.58017349243164,RSI > 70,4,0.04057977732368667,0.040087919778141926,3669.3506291291114,95201.92835093914
JPM,2000-12-01,17.943403244018555,7.267736554207133,2.284252166748047,0.605263333684033,1.0098640619448196,Hammer,2000-12-08,17.973459243774414,2000-12-22,21.15938949584961,RSI > 70,2,0.17725748888204285,0.17665197050603523,16817.608222350173,112019.53657328931
JPM,2001-02-23,22.791879653930664,6.708278035286753,3.492654800415039,0.7697641436534388,1.454595445510225,Hammer,2001-03-02,23.252077102661133,2001-04-12,19.487564086914062,Time stop (5 bars),6,-0.16190007452350275,-0.1622952445436568,-18180.23806364886,93839.29850964044
JPM,2001-06-08,21.587726593017578,9.855922879077,2.9841861724853516,0.9345329364625364,1.3371803373697237,Hammer,2001-06-15,21.612146377563477,2001-07-27,21.355533599853516,Time stop (5 bars),6,-0.011873544312857476,-0.01233339373538583,-1157.3570152144434,92681.94149442599
JPM,2001-08-17,20.410770416259766,9.272862336720905,0.7676181793212891,0.7051307854581778,0.4502096260284937,Hammer,2001-08-24,20.32219886779785,2001-10-05,16.87775993347168,Time stop (5 bars),6,-0.16949144906677205,-0.16994170996175273,-15750.527604387353,76931.41389003865
JPM,2002-02-01,16.130905151367188,4.931347216577663,2.42264461517334,0.6356102974144667,1.4828271536398279,Hammer,2002-02-08,16.13591957092285,2002-03-15,17.80619239807129,RSI > 70,5,0.10351271396755668,0.10286110527056624,7913.250254843517,84844.66414488218
JPM,2002-06-14,16.713165283203125,8.301392875944657,1.6865119934082031,0.4744746205121361,1.1201058565209758,Hammer,2002-06-21,17.017040252685547,2002-08-02,12.160253524780273,Time stop (5 bars),6,-0.2854072538929794,-0.2859108929164613,-24258.01366060252,60586.65048427966
JPM,2002-09-20,10.332375526428223,5.193217769158622,1.8432378768920898,0.6166667097825665,1.059632420353534,Hammer,2002-09-27,10.014928817749023,2002-10-25,9.731982231140137,RSI > 70,4,-0.028252481046838085,-0.029236393984153803,-1771.3351819672876,58815.315302312374
JPM,2003-02-07,11.6157865524292,6.482711243027325,1.0939350128173828,0.9130439710079733,0.8219387160229017,Hammer,2003-02-14,11.62635612487793,2003-03-28,12.551180839538574,RSI > 70,6,0.07954553470813752,0.0786515952945466,4625.918371652708,63441.233673965085
JPM,2003-08-08,17.86003303527832,9.787134904562663,0.7579269409179688,0.5785686963349205,0.6660953130426661,Hammer,2003-08-15,17.86003303527832,2003-09-05,18.634199142456055,RSI > 70,3,0.04334628640655658,0.04277440213341483,2713.6608382964605,66154.89451226156
JPM,2004-04-16,21.83690071105957,8.15885380451725,1.891122817993164,0.700000907721991,2.062635902889525,Hammer,2004-04-23,21.831340789794922,2004-06-04,20.490867614746094,Time stop (5 bars),6,-0.061401321520088814,-0.0618452142714297,-4091.363622123282,62063.53089013827
JPM,2004-10-22,21.204389572143555,4.6638716363878245,1.7316646575927734,0.6241817575017266,2.03602047859011,Hammer,2004-10-29,21.204389572143555,2004-11-12,22.25130844116211,RSI > 70,2,0.0493727426322097,0.04888961398400861,3034.262064669192,65097.79295480745
JPM,2005-03-24,19.940166473388672,6.324387974326186,0.6450729370117188,0.9469018698773521,0.9353406192359519,Hammer,2005-04-01,19.940166473388672,2005-04-29,20.168926239013672,RSI > 70,4,0.011472309718692397,0.010968059149412237,713.9964429105228,65811.78939771798
JPM,2006-06-16,24.012231826782227,7.776769034726698,1.7339496612548828,0.7137936989667678,1.6721898038950134,Hammer,2006-06-23,24.018211364746094,2006-07-14,25.642854690551758,RSI > 70,3,0.06764214458493423,0.06721180200641881,4423.328954264223,70235.11835198221
JPM,2006-12-01,27.933446884155273,7.427232759120045,1.0624542236328125,0.7142857142857143,1.1403630985191464,Hammer,2006-12-08,28.097368240356445,2006-12-22,29.32374382019043,RSI > 70,2,0.04364734694520367,0.04328373927173887,3040.0385474268815,73275.15689940909
JPM,2007-03-02,29.464370727539062,9.84075895822349,2.3356285095214844,0.8455496014019935,2.3617495443861016,Hammer,2007-03-09,29.1036319732666,2007-04-13,30.03681182861328,RSI > 70,5,0.032064034351584114,0.03171498599434452,2323.920572474236,75599.07747188333
JPM,2007-06-22,29.999866485595703,5.3221106622175824,1.4839839935302734,0.9419087830238999,1.3696760297113653,Hammer,2007-06-29,29.999866485595703,2007-07-20,30.97208023071289,RSI > 70,3,0.032407269065147126,0.03206858945961703,2424.3557765472533,78023.43324843059
JPM,2007-07-27,27.447307586669922,7.642268217335513,2.7118396759033203,0.8329522396142877,2.106143577215833,Hammer,2007-08-03,27.76999855041504,2007-08-24,29.27174949645996,RSI > 70,3,0.054078178769745744,0.05370840770116374,4190.5143589607305,82213.94760739131
JPM,2008-01-04,25.830659866333008,5.1381777807529545,1.9942550659179688,0.9050636785505239,1.0644435808264345,Hammer,2008-01-11,25.937944412231445,2008-02-01,27.635587692260742,RSI > 70,3,0.06545018576062445,0.06505211024673122,5348.190778226812,87562.13838561813
JPM,2008-03-07,23.703874588012695,6.902048290866716,2.536996841430664,0.7636816911594995,1.108753799262697,Hammer,2008-03-14,23.811159133911133,2008-03-28,28.664268493652344,RSI > 70,2,0.20381659424675203,0.20335392170122216,17806.104215454463,105368.2426010726
JPM,2008-05-23,26.925573348999023,7.314194489933385,3.257537841796875,0.9570311402152835,1.2514695553373076,Hammer,2008-05-30,26.976472854614258,2008-07-11,22.83938980102539,Time stop (5 bars),6,-0.15335893153582636,-0.1537011369221696,-16195.21866708063,89173.02393399196
JPM,2008-07-11,21.333921432495117,9.498762957270785,2.994853973388672,0.7701395903363084,1.170707015118044,Hammer,2008-07-18,21.996583938598633,2008-07-25,25.95326805114746,RSI > 70,1,0.17987720836987853,0.17938181739838,15996.019080192695,105169.04301418467
JPM,2008-10-24,22.970232009887695,4.399493457048308,4.382692337036133,0.8639050602034213,1.0859694784072487,Hammer,2008-10-31,22.756282806396484,2008-12-12,22.02367401123047,Time stop (5 bars),6,-0.032193693557020175,-0.03262596407603729,-3431.241415860768,101737.80159832392
JPM,2009-01-16,14.97530746459961,8.652091439860953,4.278658866882324,0.6487731302291608,1.0048185009804207,Hammer,2009-01-23,13.78095817565918,2009-02-13,17.488691329956055,RSI > 70,3,0.26904755874273767,0.26822460268490306,27288.58138445735,129026.38298278127
JPM,2010-02-05,25.276384353637695,9.307386288850495,2.6893253326416016,0.6871170604426584,1.415754988684409,Hammer,2010-02-12,25.269784927368164,2010-02-26,26.662296295166016,RSI > 70,2,0.055105786289843195,0.05469923371339282,7057.644270911238,136084.0272536925
JPM,2010-04-30,28.1324405670166,6.030934307155107,1.7045974731445312,0.8643403826787512,1.060295842073133,Hammer,2010-05-07,28.390111923217773,2010-06-18,25.086631774902344,Time stop (5 bars),6,-0.11636023687577657,-0.11669192068252077,-15879.906498565975,120204.12075512653
JPM,2010-08-20,24.571809768676758,9.87191938108532,0.9130058288574219,0.7608705643459696,0.5464900724358439,Hammer,2010-08-27,24.618122100830078,2010-09-10,25.623754501342773,RSI > 70,2,0.040849273408989584,0.04043485616631573,4860.436328471553,125064.55708359808
JPM,2011-05-27,28.532827377319336,6.746706484502894,0.9735469818115234,0.5136975700355982,0.7269102291601868,Hammer,2011-06-03,28.83289337158203,2011-07-08,27.849369049072266,RSI > 70,5,-0.034111190640309985,-0.0344520423079455,-4308.729407559857,120755.82767603821
JPM,2011-08-12,24.092288970947266,7.916137090729947,2.790975570678711,0.4663456971519366,1.6754680166828717,Hammer,2011-08-19,24.508249282836914,2011-09-30,20.167478561401367,Time stop (5 bars),6,-0.17711467968768302,-0.17748649602652897,-21432.528707570847,99323.29896846737
JPM,2011-11-25,19.275644302368164,6.575664706079763,1.292715072631836,0.8952881203384704,0.5946878140230692,Hammer,2011-12-02,20.108123779296875,2011-12-16,22.030275344848633,RSI > 70,2,0.09559079636911649,0.09506984526789415,9442.650654986333,108765.94962345371
JPM,2012-05-11,25.360015869140625,3.1842904061420683,3.9659347534179688,0.941176612039098,2.204297261176781,Hammer,2012-05-18,24.769927978515625,2012-06-22,23.81618309020996,RSI > 70,5,-0.0385041445874571,-0.03890000766667841,-4230.99626999491,104534.95335345881
